GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	62920	16685961	8678	0.006
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	16686246	16935752	77	-0.4077
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	16949746	25256800	5261	0.0034
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	25256850	25320455	25	0.5696
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	25336819	27052980	733	-0.001
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	27053459	27053461	2	-1.0727
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	27054388	30261189	1651	-0.0029
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	30264526	30274729	13	-0.5657
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	30276813	52773519	12431	0.0041
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	52774966	52775157	2	-1.2313
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	52775747	72302815	13907	0.0016
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	72303233	72345465	46	1.1637
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	72346221	75585159	1932	0.0194
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	75589078	75589169	2	-1.9749
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	75593824	105470754	19022	0.0086
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	105476583	105479753	17	0.7136
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	105481433	114289343	5950	0.0058
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	114291004	114291088	2	-1.3666
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	114291180	152582700	6275	0.0112
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	152583051	152614064	34	-0.6359
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	152614100	161648901	5473	0.009
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	161649069	161649222	5	0.8909
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	161649268	164167296	1956	-0.0105
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	164171659	164172270	2	1.1467
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	164173130	169247699	4054	-0.004
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	169264736	169272528	7	0.8294
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	169273163	187019066	11701	-0.0068
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	187019781	192309860	3436	0.0273
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	192312022	194479104	1592	-0.0054
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	194482281	194485888	2	-1.4478
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	194487886	196832312	1508	0.0209
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	196832525	196846661	5	0.8082
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	196847600	199142235	1375	0.0111
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	199142298	199143883	7	-0.7648
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	199144712	248477891	34237	-0.001
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	248520099	248633912	47	0.2482
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	1	248645563	248930189	141	0.013
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	12784	34466002	24094	0.0082
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	34474248	34511990	46	-1.5765
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	34512096	52527743	13009	0.0159
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	52531615	52554404	33	0.6138
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	52560811	55457894	2202	0.0221
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	55458044	55582616	68	0.5014
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	55588556	56775002	824	0.0186
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	56781746	56785162	4	-1.0516
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	56786046	57167767	253	0.0212
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	57174909	57220263	70	0.9272
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	57220277	76324220	11900	0.0013
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	76324723	83175263	4543	0.0292
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	83180547	86901078	2125	0.0061
4f3c51a9-6d58-4ba9-bb44-a46fe35008ce	2	86902080	86910262	2	-2.231
