Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	1	3218610	56151474	27881	-0.231
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	1	56152907	56409829	180	0.0425
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	1	56412221	57447247	811	-0.2261
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	1	57447740	57447761	2	-1.9155
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	1	57447820	58631192	999	-0.2223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	1	58637472	247813706	98750	0.0476
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	2	484222	12818144	7768	0.0397
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	2	12819623	12829246	9	-1.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	2	12834065	242476062	123131	0.0442
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	3	2212571	138488092	75736	-0.2136
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	3	138488275	141188376	1738	0.0545
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	3	141188399	142618221	549	-0.201
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	3	142625663	197538677	27959	0.0571
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	4	1053934	13056423	6803	-0.2376
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	4	13056521	13057870	2	-2.1977
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	4	13057971	184412581	93598	-0.2053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	4	184414487	184416024	5	-1.7342
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	4	184432714	188763651	1923	-0.2204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	5	914233	4944080	2617	0.0473
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	5	4944108	4944280	2	-1.2848
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	5	4944558	148784439	78111	0.0518
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C08_730700	5	148785449	148788201	2	-2.4019
