Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	1	3218610	23957783	11377	-0.0218
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	1	23958921	23959613	2	-2.0695
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	1	23960868	247813706	117773	-0.0105
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	484222	125016335	65517	-0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	125019294	125020159	4	-1.1686
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	125022152	126638855	219	-0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	126641294	126641586	3	-1.1902
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	126654509	140652420	6995	-1e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	140653097	140655960	3	-1.638
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	140657307	210497341	39218	-0.0051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	210500959	210501042	2	-1.4509
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	2	210503328	242476062	19372	-0.013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	2212571	21732114	11566	-0.4132
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	21732945	21734116	2	-1.9306
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	21734234	75981817	32078	-0.406
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	75983934	76424960	164	0.2472
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	76424975	77014674	411	-0.3983
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	77017793	77337377	200	0.2931
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	77346256	78705880	755	-0.4084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	3	78709374	197538677	61212	0.2775
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	4	1053934	125015062	68862	-0.0098
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	4	125018067	125018883	2	-2.8501
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	4	125021498	174660848	26865	-0.0079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	4	174667332	174667395	2	-1.3852
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	4	174676758	188763651	7034	-0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	914233	105013319	55042	-0.0084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	105018759	105196428	85	0.5359
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	105205024	105224256	15	-0.1432
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	105234966	105438891	102	0.4979
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	105441746	109290098	2260	-0.0197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	109293429	109507717	117	0.4972
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	109513305	109586643	37	-0.0939
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	109590804	109649762	35	0.5461
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	109658525	109691639	28	-0.0289
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	109699498	109847672	53	0.5362
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	109850162	110335525	267	-0.0336
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	110338511	110607617	165	0.4827
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	110609711	142228057	18492	-0.0091
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	142232220	146674071	2844	0.5027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	146675099	172554447	16857	-0.0069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	172560793	179273906	3624	0.5102
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B12_680140	5	179274544	179275041	2	-0.7939
