Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	51598	88465	17	0.9659
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	218569	4693974	1762	-0.0302
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	4696418	4697358	2	-2.4087
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	4697881	10154787	3312	-0.0014
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	10155121	10158989	3	-1.4575
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	10159078	12762163	1401	0
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	12764515	13081670	43	-0.643
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	13100972	13109957	5	0.3732
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	13247932	13256845	11	-0.6607
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	13256851	15359041	1393	-0.0019
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	15361772	15362873	12	-1.3083
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	15366497	16878565	769	-0.0218
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	16884037	17134834	121	0.3235
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	17148828	18105161	629	0.0129
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	18105746	18111633	4	-1.8025
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	18113284	22190770	2697	0.014
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	22191588	22203126	7	-0.8436
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	22209830	25455878	1900	0.0111
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	25455928	25519276	26	-0.6831
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	25519331	72522941	28615	-6e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	72528701	72535958	9	-1.2848
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	72541006	72583736	48	1.3145
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	72584492	150822151	33576	0.0031
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	150822330	150853218	35	-1.9087
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	150857118	151028547	170	0.0148
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	151028563	151035324	36	-0.6514
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	151040529	153447090	1331	-9e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	153455784	153467688	11	1.2106
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	153478291	173063028	13427	9e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	173063179	173068463	16	-0.7967
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	173068477	241126397	46635	-0.0058
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	241129224	241151317	17	-0.4757
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	241152179	246791857	3601	-0.0203
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	246802698	246861087	31	-1.1742
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	1	246861912	247191011	148	0.0336
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	2784	4181455	2973	-0.0164
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	4183562	4201042	37	-0.6808
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	4201387	52608369	34005	-0.0062
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	52608385	52635046	34	-0.68
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	52641453	60452604	5525	-0.0015
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	60453492	60454880	2	-2.089
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	60456396	89885829	17407	0.0028
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	89886089	91223759	71	0.3168
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	91228298	97170559	916	0.0039
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	97180162	97379953	47	0.3523
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	97380458	125365253	16627	9e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C02_1377424	2	125368402	125374832	6	-1.1388
