Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	1	3208470	191206539	94035	0.0363
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	1	191207361	191210256	2	-1.7562
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	1	191211444	245880329	34871	0.0409
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	2	474222	242124735	131143	0.0452
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	3	526235	199023074	106117	-0.4654
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	4	1043934	37686177	22843	0.0431
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	4	37686688	37687988	4	-1.38
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	4	37689688	189836143	79747	0.0525
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	5	967233	55217501	28959	0.0387
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	5	55217698	55690265	314	0.4422
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	5	55692288	180293075	71125	0.043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	6	959281	2557125	1183	0.0468
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	6	2558321	2558868	2	-1.7114
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	6	2558943	81768343	43274	0.0445
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	6	81770234	81944105	134	0.6124
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	6	81946088	170745844	51777	0.0516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	7	671810	158077879	81227	0.0363
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	8	607667	145304484	81419	0.0394
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	9	779932	140058573	67926	0.0388
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	10	405240	64223674	37063	0.0306
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	10	64227161	64227163	2	-2.3075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	10	64227780	135075077	43683	0.0345
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	11	446120	133647740	77168	0.0359
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	12	760163	123744772	70218	0.0406
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	12	123747870	124197064	292	0.407
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	12	124202931	131671419	3359	0.0208
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	13	18348806	41549002	14643	0.0379
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	13	41554746	41554841	2	-2.9009
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	13	41555094	114005560	41932	0.0446
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	14	19571208	105059083	49375	-0.0349
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	15	21238778	99701830	44472	0.0308
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	16	593460	87907437	40814	0.0253
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	17	933971	78510305	36950	0.0248
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	18	319586	75210228	42601	0.0557
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	19	235018	63570038	23933	0.0214
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	20	403764	61690281	37229	0.0303
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	21	14269492	46503202	20560	0.0359
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	22	15803930	47717016	16902	0.0182
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D06_734850	X	3167107	154558783	63527	0.0043
