GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	62920	98588	12	-0.6592
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	98602	23631293	13097	-0.0086
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	23632431	23633123	2	-2.0454
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	23634378	25092208	780	0.0021
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	25096910	25097831	2	1.2397
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	25098398	25256850	118	0.001
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	25266637	25320455	24	-2.5004
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	25336819	72302735	28722	-0.0117
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	72302815	72345465	47	-1.2606
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	72346221	105470132	20957	-0.0231
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	105470754	105479738	17	0.5506
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	105479753	112147704	4594	-0.0199
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	112153343	112154768	25	0.5164
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	112163334	152583051	7600	-0.0099
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	152583230	152614064	33	-2.1763
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	152614100	152787202	169	-0.0105
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	152789447	152796224	37	-0.5899
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	152801429	179159266	17693	-0.0165
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	179159553	179161816	2	1.9749
381a3a11-51e7-4d8c-98cd-7a3a0b7c87eb	1	179161862	179470495	269	0.0012
