Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	1	3208470	245880329	129026	0.0069
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	2	474222	242124735	131245	0.1591
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	526235	125706478	68031	-0.3723
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	125707624	125707683	2	-2.4861
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	125707781	136776944	6581	-0.3597
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	136784163	136969486	42	0.1547
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	136973684	165509510	14764	-0.376
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	165510361	165862696	134	0.1517
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	165863350	181255996	7717	0.5526
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	181256187	181258895	2	-1.4128
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	181259476	182810269	751	0.5585
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	182812064	183139221	165	0.1904
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	3	183140951	199023074	8140	-0.3694
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	4	1043934	148736219	81262	-0.1077
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	4	148736327	148755086	17	-0.8859
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	4	148760256	189836143	21401	-0.1709
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	967233	7339388	4566	0.1763
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	7352700	7355893	2	-1.7768
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	7356876	28250377	11599	0.1654
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	28261414	28267238	7	-0.931
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	28270279	143264002	61240	0.1663
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	143266374	143477458	139	0.7445
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	143478269	163627023	12941	0.1685
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	163627288	163630414	2	-1.5929
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	163631534	178619534	9156	0.1759
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	178620519	178627692	7	-0.714
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	5	178628139	180293075	805	0.162
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	6	959281	170745844	96442	-0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	7	671810	158077879	81280	0.1609
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	8	607667	145304484	81500	-0.0105
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	9	779932	140058573	67975	-0.3572
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	10	405240	135075077	80827	-0.0623
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	11	446120	133647740	77235	-0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	12	760163	25620073	14561	0.2871
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	12	25623168	25669592	36	-0.5157
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	12	25671816	131671419	59319	0.2883
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	13	18348806	114005560	56625	0.1642
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	14	19571208	26613658	3432	-0.1702
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	14	26614024	26615743	2	-1.8827
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	14	26616058	105059083	45977	-0.1814
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	15	21238778	77913530	31786	-0.1738
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	15	77919751	77929052	17	-1.2239
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	15	77929858	99701830	12696	-0.1746
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	16	593460	87907437	40841	-0.0075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	17	933971	78510305	36979	-9e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	18	319586	62439944	36291	0.028
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	18	62441758	62443266	3	-1.3441
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	18	62443468	75210228	6339	0.024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	19	235018	35976646	11259	0.153
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	19	35979958	35980380	2	-1.2571
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	19	35982439	63570038	12683	0.1526
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	20	403764	61690281	37265	0.1649
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	21	14269492	21516488	4607	0.1459
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	21	21519275	21519723	2	2.2505
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	21	21520222	46503202	15967	0.1437
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	22	15803930	47717016	16917	-0.1725
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	X	3167107	90677496	34887	0.0692
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	X	90679080	100337954	3960	-0.2522
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	X	100340929	126341158	12491	0.0766
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	X	126341794	128794919	1093	-0.2485
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	X	128795161	128798371	3	-2.2479
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	X	128801163	147739611	8938	-0.2507
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E08_734876	X	147787094	154558783	2318	0.0987
