Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	61735	86341	15	0.8111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	98588	16149915	8395	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	16153497	16153925	6	1.0583
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	16154201	17005978	350	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	17011450	17114712	55	-0.4368
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	17177045	22298285	3406	0.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	22300465	22301198	2	-2.723
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	22301476	35102654	6928	0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	35102670	35104491	19	-0.5283
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	35114268	37176009	983	0.0052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	37182396	37182486	2	-1.25
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	37184882	67991110	19831	4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	67992082	67993077	3	-1.1671
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	67993782	72768916	3051	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	72768936	72804962	33	-0.6674
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	72805497	76050844	1945	-0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	76054763	76054854	2	-3.5617
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	76059509	103040474	17665	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	103045522	103045655	3	1.2357
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	103051417	105718461	1261	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	105720963	105720987	2	-1.5735
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	105725773	106013376	173	-0.0248
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	106019205	106024055	18	1.0679
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	106024070	112690326	4643	0.0149
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	112695965	112696087	2	-1.7991
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	112696193	144842558	5265	0.0069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	144849539	144865627	4	1.0962
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	144868360	149422108	1293	0.0149
