Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	3208470	5145678	1316	-0.4997
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	5146486	5147215	3	-3.9462
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	5150357	20935141	8540	-0.4922
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	20939588	20940093	2	-2.0469
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	20944554	46712586	13082	-0.4789
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	46712676	46721658	6	-1.2627
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	46722176	47221652	282	-0.5064
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	47234056	47235406	2	-2.1155
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	47235894	56203330	5030	-0.5058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	56203430	56205176	2	-2.0853
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	56207299	59754630	2782	-0.53
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	59754701	59756319	4	-1.5409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	59760406	72218752	8076	-0.5302
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	72221387	72222526	3	-2.6078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	72227486	115676454	25685	-0.5386
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	115677168	115677732	2	-2.645
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	115679045	201410018	35401	-0.5232
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	201411924	201412616	2	-2.6875
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	201412789	210897214	6399	-0.516
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	210897243	210897584	2	-2.2173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	210908953	228670445	11197	-0.5322
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	228672726	228672801	2	-2.4368
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	228680733	245880329	11175	-0.5462
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	474222	56840870	33151	0.061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	56840887	56842136	2	1.0917
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	56848728	117188204	28122	0.0603
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	117188712	117767006	65	0.4518
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	117768082	187378238	38593	0.0517
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	187379624	187383210	2	-1.2522
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	187384098	242124735	31406	0.0589
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	526235	30166127	16539	0.0552
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	30167548	30167569	2	-1.0802
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	30167781	191500330	86498	0.0545
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	191502245	191502254	2	-1.0301
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	191504842	199023074	3374	0.0679
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	4	1043934	189836143	102761	0.0403
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	967233	84921806	45529	0.0477
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	84922599	84922773	3	-0.8768
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	84930847	93651965	4298	0.0337
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	93661050	93671332	7	-0.8549
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	93673851	134800165	22770	0.0452
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	134801850	134801892	2	-1.2546
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	134802083	157326121	13970	0.0534
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	157331628	157332477	3	-1.5072
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	157334473	180293075	13946	0.054
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	959281	38761743	22473	0.0758
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	38766117	38766194	2	-1.2937
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	38766861	42235660	2522	0.0754
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	42236277	42237222	4	-0.7387
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	42239717	66316079	10813	0.0507
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	66316434	66316698	2	-1.667
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	66322686	150569096	48840	0.0449
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	150569327	150570301	3	-1.2167
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	6	150573492	170745844	11850	0.0507
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	7	671810	158077879	81339	0.4363
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	8	607667	3462554	1447	0.0369
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	8	3463064	3463654	2	-1.2036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	8	3467820	4510809	605	0.0381
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	8	4514088	4514625	4	-0.9315
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	8	4515275	145304484	79500	0.0473
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	9	779932	83964600	32925	0.0538
