Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	1	3218610	107345135	59682	0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	1	107345164	107350511	3	-2.757
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	1	107350931	216657848	49564	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	1	216666358	216666721	2	-2.4861
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	1	216666864	247813706	19837	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	2	484222	242476062	131259	0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	3	2212571	133415850	73359	0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	3	133418141	133423473	6	-1.1432
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	3	133429583	197538677	32989	0.0062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	4	1053934	188763651	102714	0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	5	914233	172349033	96257	-1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	5	172351220	172351687	2	-2.3747
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	5	172352369	178076552	3035	-0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	5	178077475	178079962	3	1.0881
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	5	178080371	180360469	1172	-0.0133
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	6	1014281	36599215	21093	-2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	6	36600171	36607528	6	-1.6514
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	6	36615479	131189074	51514	0.0075
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	6	131189517	131189534	2	1.8595
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	6	131189964	170903919	23857	0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	7	705284	46799762	26632	0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	7	46801221	46801471	4	-1.3414
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	7	46801895	82931389	15607	0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	7	82931652	82932669	2	1.7627
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	7	82932878	158385118	39041	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	617667	3480412	1448	0.0213
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	3480906	3481030	2	-1.9066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	3481539	11159889	3338	0.0168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	11164128	11164176	2	-1.8879
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	11167233	16352643	3032	0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	16353107	16353123	2	1.3885
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	16353375	21937559	4434	0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	21942798	21947684	2	-1.9729
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	21950426	126471770	57585	0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	126473441	126487202	28	-1.2309
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	8	126487691	145232496	11647	-0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	9	789932	2951771	1506	-0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	9	2952503	2952527	2	-2.1467
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	9	2953905	132638265	62441	0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	9	132645439	132645472	2	-1.7987
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	9	132645991	140938752	4059	0.0153
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	10	415240	135225087	80844	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	11	456120	134142530	77213	-0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	12	889902	133161346	73921	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	13	19450806	60226706	23799	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	13	60226794	60228154	6	-1.0853
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	13	60229517	105189457	26912	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	13	105192671	105192858	2	-1.5883
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	13	105197713	107382635	1172	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H03_697832	13	107384238	107384710	2	-2.2922
