Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	3208470	43531499	21419	-0.4463
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	43532823	43532905	2	-3.9119
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	43535013	215508329	88144	-0.4666
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	215509055	215509261	2	-3.1913
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	215511704	233093873	11186	-0.4598
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	233094368	233096948	3	-2.8055
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	233097261	237076110	2831	-0.4832
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	237077886	237078613	3	-2.4021
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	1	237079058	245880329	5099	-0.4922
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	2	474222	46863956	27705	-0.4458
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	2	46864992	46865427	2	-3.3094
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	2	46873584	70790807	13493	-0.4357
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	2	70795321	70797217	4	-2.3013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	2	70797524	242124735	89624	-0.4305
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	3	526235	14943230	7749	0.3122
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	3	14948324	14960590	11	-0.4785
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B09_697544	3	14965593	21709120	3805	0.3087
