Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	61735	228706	18	-0.5877
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	228729	17048405	8777	0.0307
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	17048479	17209603	29	-0.4599
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	17210652	25459480	5250	0.0295
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	25459560	25460115	12	0.809
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	25460168	25582629	60	0.0384
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	25582679	25628631	24	0.4681
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	25636451	25646946	7	1.268
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	25646986	25673154	7	0.5124
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	25678084	64703426	23257	0.0285
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	64704921	64704928	2	-2.7521
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	64707243	72763370	5564	0.0213
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	72768418	72811076	46	0.6231
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	72811133	106019370	21021	0.0178
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	106019483	106024798	18	-0.6512
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	106028674	108729759	1935	0.0182
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	108734235	108817179	23	-1.033
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	108828957	110224384	690	0.0192
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	110224427	110242953	32	-0.753
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	110244998	111382529	862	0.022
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	111382644	111393505	21	0.6666
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	111393713	112690248	1070	0.0182
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	112690326	112706205	37	0.7533
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	112706213	152295532	7822	0.0425
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	152298212	152298850	2	-1.9568
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	152298938	152759678	405	0.027
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	152761923	152768700	37	0.8633
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	152773905	196698242	29485	0.0243
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	196698272	196789834	78	0.5387
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	196789875	196798664	14	-0.1888
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	196798705	196823613	26	0.5476
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	196823716	248749194	35723	0.0174
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	248749219	248825263	39	0.6763
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	248825820	249224388	136	0.1111
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	12784	3187925	2217	0.0356
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	3188040	3195428	6	-1.4689
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	3196726	4203187	759	0.0112
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	4203580	4224019	44	-0.7276
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	4230062	17217850	9801	0.0233
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	17221092	17237905	48	0.3849
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	17237961	34691069	11198	0.0267
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	34699315	34737057	46	-1.885
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	34737163	79581175	30456	0.0236
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	79585003	79589920	6	-1.1992
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	79591277	87819389	4763	0.0232
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	87819818	87839297	6	-1.2888
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	87841551	90023492	717	0.0411
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	90023507	90240473	122	0.336
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	90242076	91787505	53	-0.0765
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	91787788	91790449	9	-0.9036
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	91790700	108437186	7577	0.0235
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	108440138	108526039	12	0.695
