Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	1	3208470	245880329	129087	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	2	474222	14688595	8919	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	2	14700538	14707720	7	-1.1199
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	2	14719074	242124735	122373	0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	3	526235	199023074	106386	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	4	1043934	111226106	60856	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	4	111226109	111226191	3	-1.3114
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	4	111226234	189836143	41874	0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	5	967233	126485514	67809	-1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	5	126486025	126486216	2	-1.6826
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	5	126491538	180293075	32699	-0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	6	959281	151461499	85301	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	6	151466191	151466860	2	-1.4735
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	6	151467353	170745844	11182	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	7	671810	158077879	81313	-8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	8	607667	145304484	81535	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	9	779932	140058573	67998	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	10	405240	29622453	20220	-0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	10	29625993	29631707	8	-0.9595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	10	29634125	135075077	60641	-0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	11	446120	133647740	77259	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	12	760163	62181421	33300	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	12	62181589	62188069	2	-1.6699
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	12	62191645	131671419	40644	0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	13	18348806	114005560	56642	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	14	19571208	105059083	49447	-0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	15	21238778	56479299	18850	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	15	56479387	56479410	2	-2.0205
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	15	56479494	99701830	25683	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	16	593460	87907437	40852	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	17	933971	78510305	36991	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	18	319586	39498831	21726	0.0066
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	18	39498909	39498949	2	-1.6561
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	18	39499771	75210228	20937	0.0071
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	19	235018	63570038	23948	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	20	403764	61690281	37277	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	21	14269492	24464052	6124	-0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	21	24465831	24533291	109	-0.7449
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	21	24536817	46503202	14350	-0.0088
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	22	15803930	47717016	16929	0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	X	3167107	78477413	29730	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	X	78478654	78479100	2	-1.5024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C04_697358	X	78479319	154558783	34020	-5e-04
