GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	62920	806913	28	0.6804
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	810533	3308771	723	0.0748
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	3309193	12777697	5734	-0.006
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	12778601	13388993	48	0.4236
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	13389302	15163186	1374	-0.0082
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	15163303	15163435	3	-1.094
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	15163532	16246309	605	-0.0074
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	16247887	16248535	2	-1.8421
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	16252575	16488499	111	-0.0288
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	16489035	16719082	48	0.464
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	16719266	16855942	18	-0.4646
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	16863509	16935752	55	0.6585
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	16949746	21996664	3338	0.0079
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	22001786	22010750	4	-1.7419
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	22011632	25256850	1915	0.0038
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	25266637	25320455	24	0.7725
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	25336819	34626073	4949	0.0012
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	34637053	34638890	20	-2.1846
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	34648667	72284670	23734	0.0017
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	72290430	72297687	9	-2.9423
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	72302735	72345465	48	1.2042
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	72346221	78984491	4150	0.0153
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	78985330	78994949	5	-1.0968
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	79007462	84550876	3734	0.0101
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	84551489	84551643	2	-1.7214
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	84552369	103621165	12122	0.0062
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	103697067	103760781	5	1.6495
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	103760879	109690352	3569	0.0036
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	109690415	109697556	12	1.4223
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	109702376	112147589	1947	-0.0034
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	112147626	112154768	27	0.4696
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	112163334	119566637	4719	0.003
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	119567888	119608326	44	0.3082
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	119608965	143547055	400	0.0386
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	143547139	143754062	106	-0.4497
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	143754077	143927887	13	0.0155
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	143928045	145664420	21	0.5674
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	145670653	146062439	160	-0.0296
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	146150530	146174153	3	1.401
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	146250588	152583230	2131	0.0104
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	152583291	152613762	30	-1.5455
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	152613802	152789447	171	-0.0054
18bf85fb-35ee-41db-9c28-4bac8b310a60	1	152789463	152796224	36	-1.5403
