Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	51598	62639	8	-0.1951
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	72033	88465	9	-0.9021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	218569	11311320	5718	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	11318188	11391029	52	-0.3888
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	11394258	16842979	2987	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	16843043	16918348	36	0.3588
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	16920783	22326246	3523	-0.0146
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	22327729	25291286	1721	-0.415
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	25295988	25296909	2	-2.3725
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	25297476	25443856	111	-0.3438
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	25447058	25534088	36	0.1078
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	25534592	29125791	1500	-0.3925
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	29134600	29230212	41	-0.8372
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	29234755	29401333	68	-0.3588
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	29402530	30511019	792	-0.0146
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	30511091	30512383	5	-0.9549
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	30514083	38905017	4782	-0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	38905018	38905049	4	1.0687
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	38907775	66823594	17974	-0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	66825324	67016831	183	-0.3831
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	67017863	72522941	3426	0.01
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	72528701	72583736	57	0.3743
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	72584492	104041212	20116	0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	104041509	104069745	12	-0.6427
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	104104926	105820759	922	0.0113
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	105820833	105823898	15	0.7247
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	105825578	111181543	3550	0.0086
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	111184002	111184052	2	1.543
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	111184167	112491849	1095	6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	112497488	112498913	25	0.606
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	112507479	150822151	8047	-0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	150822330	150852862	31	-2.1176
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	150852902	150853218	4	-0.9896
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	150857118	151028547	172	-0.0346
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	151028563	151035324	36	0.6497
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	151040529	167483561	11349	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	167500598	167522026	10	0.6705
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	167523125	179922666	8190	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	179924104	179925097	3	-1.5161
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	179929467	194998709	10023	0.0137
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	195005246	195095425	101	0.4368
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	195095494	225491924	20503	3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	225492695	225493029	3	-1.1634
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	225495801	227877792	1380	-0.0171
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	227883479	227886819	3	-3.6366
