Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	61735	62937	6	0.0596
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	72704	742293	35	0.8175
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	745913	12834580	6478	0.0597
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	12835868	13717824	93	0.5139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	13724101	16028738	1729	0.0368
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	16034201	16046109	2	-1.5631
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	16046591	16806925	364	0.0469
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	16807224	17329637	206	0.4906
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	17330149	22142226	3233	0.0361
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	22147077	22152194	4	1.1556
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	22160111	22297426	81	-0.0191
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	22298285	22328279	13	0.7029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	22328518	25558560	1906	0.0431
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	25562087	25673154	44	0.5642
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	25678084	72750353	28843	0.0369
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	72756113	72763370	9	-1.3262
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	72768418	72811148	48	1.6539
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	72811904	110232974	23724	0.0409
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	110233037	110234628	10	-1.2198
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	110235032	110244998	8	-0.2906
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	110246126	110256624	19	0.614
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	110260742	111377368	821	0.0661
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	111377565	111388226	38	-0.8158
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	111392067	112690326	1078	0.0533
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	112695965	112697241	23	-1.9143
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	112697376	147831183	6320	0.0749
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	147844790	149036524	59	0.5239
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	149040066	149273545	134	-0.3806
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	149274654	152555527	1528	0.0673
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	152555706	152586238	31	-2.1278
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	152586278	152761923	175	0.1038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	152761939	152768700	36	-1.7716
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	152773905	169216937	11341	0.0426
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	169233974	169238558	4	-5.0803
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	169238731	169241766	3	-1.5703
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	169242401	175436531	3973	0.0376
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	175436833	175476197	44	0.3597
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	175476892	189084365	9068	0.0451
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	189084533	189085327	3	-1.7258
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	189085372	189807781	516	-0.0344
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	189807842	189809374	2	-1.8913
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	189809410	194660182	3255	0.0348
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	194663495	194664369	2	-1.7277
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	194665158	208430850	8866	0.0446
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	208436026	208446359	10	0.6487
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	208446399	223020504	10347	0.0401
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	223022923	223023604	2	-3.5421
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	223023769	223644261	406	0.0885
