GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	62920	2569899	492	0.0801
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	2571595	2615252	15	-0.4419
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	2617141	3259896	216	0.1236
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	3260916	16767532	7969	0.0067
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	16767571	16935737	64	-0.3793
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	16935752	25235596	5247	0.0047
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	25244339	25320455	33	0.5787
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	25336819	72303233	28706	0.0042
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	72303253	72345465	45	-1.0379
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	72346221	105476688	20934	0.0042
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	105476748	105479753	14	0.5285
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	105481433	109690352	2637	0.0075
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	109690415	109697556	12	-0.8313
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	109702376	112154234	1963	0.0039
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	112154251	112163440	14	-0.4936
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	112163460	143541857	5156	0.0089
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	143545399	143748872	102	0.2869
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	143751380	152583230	2334	0.0225
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	152583291	152614118	34	2.2413
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	152618018	194479104	28193	0.0015
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	194482281	194491801	5	-1.0424
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	194491904	196735966	1434	0.0165
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	196736037	196843377	72	0.2965
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	196843400	196859808	13	-0.194
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	196862194	210432377	9121	-0.0013
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	210432558	210432626	2	-1.8757
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	210432805	248574146	26469	0.0005
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	248585893	248631988	30	-0.5242
a8ef4904-bf10-4965-97c5-22cc1249e7f9	1	248633821	248930189	143	0.1133
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	12784	1957770	1280	0.0638
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	1959499	34179005	22575	0.0027
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	34179037	34466002	220	0.0639
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	34474248	34511990	46	0.7552
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	34512096	52527727	12999	0.0046
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	52527743	52560811	35	0.6355
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	52563002	86710564	21901	0.0038
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	86725947	86726731	2	-1.7815
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	86743283	87023373	68	-0.0033
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	87032208	87175731	25	-0.4063
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	87182250	87588764	93	0.0335
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	87595227	87644835	4	0.7414
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	87650116	88833611	481	0.0085
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	88834118	89109163	137	0.1418
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	89118119	89305244	47	-0.0154
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	89896149	90228220	125	-0.8276
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	90228237	128880504	19909	0.0017
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	128880904	128882741	15	-0.8441
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	128882755	132406049	1607	-0.0003
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	132406109	132524508	114	0.1667
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	132525303	135705261	2138	-0.0006
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	135707248	135707572	3	-1.4899
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	135708286	146104517	6543	-0.0042
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	146106836	146120238	25	0.6931
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	146120827	207490231	36937	0.0022
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	207490454	207494612	16	-0.6039
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	207494752	221386311	8918	0.0036
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	221391361	221414649	18	-1.1254
a8ef4904-bf10-4965-97c5-22cc1249e7f9	2	221415781	242147305	13128	0.0034
