Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	61735	16363940	8513	0.0176
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	16368133	16379416	6	0.7854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	16389566	17094015	299	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	17094027	17283075	81	-0.3228
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	17284920	30738504	7701	0.0112
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	30738534	30739796	4	-1.4886
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	30741496	72750353	26449	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72756113	72763370	9	-0.692
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72768418	72788696	20	0.2191
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72788725	72804962	16	0.6472
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72805497	83804437	7111	0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	83812787	83815957	3	-1.3266
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	83816477	92193264	5662	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	92193662	92195652	2	-1.3436
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	92196053	104132359	7323	0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	104155643	104303403	37	-0.8543
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	104303501	110221727	3591	0.0072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	110224384	110246281	39	0.431
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	110250235	112696308	1957	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	112696473	112706194	29	-0.4198
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	112706198	149024802	6373	0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	149024808	149209360	108	0.3192
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	149229086	152555527	1556	0.0124
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	152555706	152586576	34	-2.3844
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	152586594	152759678	172	0.0323
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	152761923	152768700	37	-2.3344
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	152773905	193155706	27163	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	193155792	193156348	5	-0.954
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	193159723	194021997	681	0.0173
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	194025452	194026648	6	-0.7668
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	194026943	196714873	1716	-0.0074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	196727850	196827855	103	0.3389
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	196828779	242420839	31611	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	242420888	242424755	2	-2.1474
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	242424870	247335735	3314	0.0104
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	247336326	247343234	11	-1.0576
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	247346674	249224388	1024	0.0459
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	12784	34691069	24118	0.0089
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	34699315	34727017	40	-0.3706
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	34727614	52754881	13062	0.0089
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	52758753	52781542	33	-0.42
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	52787949	86937687	21946	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	86953070	86953854	2	-1.47
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	86970406	87128201	64	0.0061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	87129203	87137385	2	-1.476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	87161853	89107189	654	0.0295
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	89107303	89107369	2	-1.6305
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	89109612	98154265	1424	0.0493
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	98157272	98161710	3	-1.945
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	98162189	106874006	5578	0.0069
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	106874497	106885357	15	0.5686
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	106887255	184084153	46867	0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	184085453	184089724	10	-0.9713
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	184093998	184573947	287	0.0348
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	184577193	184577324	3	-1.0741
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	184580895	195360610	6083	0.0094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	195365475	195366519	5	-1.2468
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	195375509	241453792	29209	0.0068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	241453879	241454195	4	1.1283
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	241456233	243089456	706	0.0284
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	60345	6646543	5848	0.0092
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	6651128	6653332	23	-0.8166
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	6655078	16239063	7080	0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	16240556	16241384	8	-0.7984
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	16243596	26601764	7110	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	26611497	26614982	21	-1.0439
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	26614984	29433099	1911	-0.0068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	29437405	29438573	6	-2.2219
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	29439460	65188453	23398	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	65189235	65199568	30	-0.9547
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	65199702	65206904	13	-0.1521
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	65206944	65210315	9	-1.0368
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	65210452	66317480	734	-0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	66318457	66319462	4	-0.8897
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	66322112	68746164	1687	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	68746259	68747413	14	-1.911
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	68748758	75568549	4941	0.0086
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	75572549	75577304	3	-2.526
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	75578858	98936963	11018	0.0049
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	98937784	98949314	38	-0.5889
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	98949421	105599169	3956	-0.0066
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	105599357	105607009	3	2.0688
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	105611719	112874925	4516	0.0059
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	112880314	112893434	11	0.5635
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	112895906	128399221	9642	0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	128405171	128412331	7	0.7332
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	3	128414161	128651914	144	-0.0051
