Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	51598	88465	17	-1.0782
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	218569	16022502	8402	-0.0287
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	16026084	16027597	10	0.6768
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	16038248	16717519	298	-0.0187
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	16718622	16826358	25	-0.3865
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	16826429	16878565	23	-0.0581
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	16884037	16918348	32	-0.592
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	16920783	17063449	28	-0.1183
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	17067742	17097954	13	-0.7882
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	17098117	17108285	4	0.1616
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	17108439	17134834	44	-0.6712
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	17148828	72535958	34077	-0.0114
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	72541006	72589609	52	0.8858
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	72591187	72785192	115	0.0159
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	72785303	72869866	49	0.2671
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	72869949	104027070	19955	0.0085
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	104027080	104069745	15	-0.6329
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	104104926	105820893	924	0.0226
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	105821006	105823376	9	-0.6275
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	105823613	105972964	124	0.0767
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	105976877	106021790	33	0.2866
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	106026959	108563535	1807	0.0172
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	108563949	108630480	5	0.7075
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	108630951	110029038	704	0.0173
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	110034497	110046521	18	0.5162
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	110047649	112491849	1954	0.0125
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	112497488	112498764	23	-1.991
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	112498899	150822151	8042	-0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	150822330	150853218	35	-1.9475
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	150857118	151026302	171	-0.014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	151028547	151035324	37	0.5077
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	151040529	157133197	3623	0.0046
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	157135125	157136383	2	2.1912
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	157141442	159734461	1637	-0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	159734640	159917118	67	0.3116
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	159917245	167483561	6014	6e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	167500598	167505369	6	0.8789
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	167508390	173063028	3526	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	173063179	173068495	18	-0.7556
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	173068543	185979365	8678	-9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	185980063	185996585	11	0.6025
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	185997169	194998709	5981	0.0225
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D02_697560	1	195005246	195055624	47	-0.4122
