GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	62920	822089	33	0.6254
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	822543	3218611	669	-0.0149
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	3220294	25256850	13321	-0.1141
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	25266637	25320455	24	0.5494
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	25336819	31148580	2997	-0.1094
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	31150820	31152499	2	-2.5298
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	31152542	36401633	2761	-0.1182
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	36407064	36407717	4	-1.7827
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	36408641	48083389	6765	-0.1142
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	48083641	72303233	16209	-0.087
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	72303253	72345465	45	-0.8945
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	72346221	105476583	20961	-0.0869
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	105476614	105479753	16	-1.343
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	105481433	110780620	3441	-0.0984
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	110782105	110845562	83	0.0942
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	110845604	119566637	5826	-0.0932
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	119567888	119586838	30	0.2602
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	119586869	119984738	288	-0.0828
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	119984772	120385535	21	0.1797
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	120414592	120954128	4	0.9998
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	120954165	121201569	13	0.1725
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	121211648	143546558	87	-0.0143
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	143546851	143811517	116	-0.8127
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	143890323	143927887	5	-0.2807
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	143928045	144451316	10	0.5523
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	144458153	152583051	2305	-0.0796
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	152583230	152613762	31	-1.6329
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	152613802	152790191	184	-0.0724
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	152790286	152796224	24	-0.4869
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	152801429	153561551	566	-0.0928
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	153564432	157202500	1725	-0.1366
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	157203764	196745743	27184	-0.0902
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	196758720	196832720	58	0.2669
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	196843377	208264265	7403	-0.0975
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	208264476	208283592	32	0.533
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	208284364	240228440	22526	-0.0922
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	240230715	240230824	5	-1.4116
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	240230839	248550567	5686	-0.0865
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	248572774	248645808	36	0.2659
4bcbd546-e15d-4b48-9211-b9dbb27c951c	1	248646068	248930189	139	-0.0831
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	12784	14565932	11046	0.1883
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	14566145	14569897	8	-0.9441
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	14569968	23828459	6630	0.1969
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	23831550	28809298	2478	0.1529
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	28809372	34437911	3927	0.1921
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	34438291	34511446	54	-0.0618
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	34511990	35735082	868	0.1686
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	35740049	35762881	12	0.8426
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	35772407	36108463	274	0.2246
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	36109476	36112411	13	-0.751
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	36123960	86710564	33806	0.1845
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	86725947	86726731	2	1.6355
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	86743283	88903074	726	0.1911
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	88903504	92003648	318	0.2849
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	92005257	97065396	811	0.1549
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	97067046	97211436	62	0.3892
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	97310327	102056810	2697	0.1711
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	102057031	102057314	2	1.4869
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	102057901	107824280	3896	0.1901
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	107830513	107864451	2	1.6135
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	107875632	128880904	12402	0.1865
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	128880928	128882741	14	-0.6222
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	128882755	131956771	1501	0.194
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	131962142	132430533	127	0.381
4bcbd546-e15d-4b48-9211-b9dbb27c951c	2	132431666	146104517	8791	0.1964
