GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	62920	814954	31	0.0489
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	817186	1055037	48	-0.5942
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	1055137	1100599	8	-1.4069
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	1103718	1948516	234	-0.5868
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	1956754	3308771	428	-0.7874
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	3309193	6299631	2174	-0.6086
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	6300087	53576374	26353	-0.5572
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	53576663	72303233	13273	-0.5919
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	72303253	72345465	45	-1.0865
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	72346221	105470132	20850	-0.5835
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	105470754	105479753	18	-1.9067
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	105481433	107097766	1068	-0.5666
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	107098212	107102623	2	-2.493
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	107103139	112147626	3513	-0.5904
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	112147704	112163334	27	-0.0575
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	112163438	112449193	244	-0.568
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	112449240	112449259	2	-2.5548
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	112452243	116721484	2677	-0.5803
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	116721539	116724057	2	-3.9822
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	116725418	143494500	2210	-0.5805
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	143541857	152583051	2429	0.0378
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	152583230	152614118	35	1.2966
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	152618018	152787202	166	0.0688
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	152789447	152796224	37	0.5959
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	152801429	166206806	8925	0.0582
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	166215244	166226465	10	0.9332
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	166227575	169247699	2297	0.0453
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	169264736	169272528	7	0.7629
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	169273163	196758720	18102	0.0313
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	196761905	196843377	58	-0.4403
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	196843400	198335406	816	0.0224
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	198337802	198338649	2	-2.8753
26f51d8b-a673-4cf0-9df3-23cbcb1bd09f	1	198342229	199142393	552	0.0332
