GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
12382955-0968-4940-ada0-3c95f30552b3	1	62920	953279	64	-0.0492
12382955-0968-4940-ada0-3c95f30552b3	1	965731	3196415	625	0.1425
12382955-0968-4940-ada0-3c95f30552b3	1	3198388	10610834	4663	0.0048
12382955-0968-4940-ada0-3c95f30552b3	1	10611363	10619664	3	-1.3911
12382955-0968-4940-ada0-3c95f30552b3	1	10621749	16569132	3288	0.0022
12382955-0968-4940-ada0-3c95f30552b3	1	16570326	16949746	110	-0.2932
12382955-0968-4940-ada0-3c95f30552b3	1	16951445	25266637	5260	0.0072
12382955-0968-4940-ada0-3c95f30552b3	1	25269390	25320455	23	0.6553
12382955-0968-4940-ada0-3c95f30552b3	1	25336819	109690352	52375	0.0041
12382955-0968-4940-ada0-3c95f30552b3	1	109690415	109697556	12	1.1859
12382955-0968-4940-ada0-3c95f30552b3	1	109702376	112147704	1945	0.0041
12382955-0968-4940-ada0-3c95f30552b3	1	112153343	112154768	25	0.5822
12382955-0968-4940-ada0-3c95f30552b3	1	112163334	112163583	11	0.204
12382955-0968-4940-ada0-3c95f30552b3	1	112163591	145837994	5363	0.0021
12382955-0968-4940-ada0-3c95f30552b3	1	145845138	146150530	93	0.1493
12382955-0968-4940-ada0-3c95f30552b3	1	146161924	146174153	2	-1.2296
12382955-0968-4940-ada0-3c95f30552b3	1	146250588	152583230	2131	0.0267
12382955-0968-4940-ada0-3c95f30552b3	1	152583291	152613762	30	-1.3595
12382955-0968-4940-ada0-3c95f30552b3	1	152613802	152787202	170	-0.0259
12382955-0968-4940-ada0-3c95f30552b3	1	152789447	152796224	37	-1.2704
12382955-0968-4940-ada0-3c95f30552b3	1	152801429	174827267	14805	0.0066
12382955-0968-4940-ada0-3c95f30552b3	1	174827418	174832702	16	-0.6231
12382955-0968-4940-ada0-3c95f30552b3	1	174832716	179446397	3132	0.005
12382955-0968-4940-ada0-3c95f30552b3	1	179446866	179447508	2	-1.257
12382955-0968-4940-ada0-3c95f30552b3	1	179449855	189308416	6523	0.0048
12382955-0968-4940-ada0-3c95f30552b3	1	189309274	189661010	229	0.1189
12382955-0968-4940-ada0-3c95f30552b3	1	189661154	194479104	3300	0.0091
12382955-0968-4940-ada0-3c95f30552b3	1	194482281	194485888	2	1.7361
12382955-0968-4940-ada0-3c95f30552b3	1	194487886	196745743	1450	0.0061
12382955-0968-4940-ada0-3c95f30552b3	1	196758720	196832525	57	-0.3922
12382955-0968-4940-ada0-3c95f30552b3	1	196832720	248930189	35804	0.0074
12382955-0968-4940-ada0-3c95f30552b3	2	12784	34466002	24080	0.0037
