Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	3208470	12276894	5067	-0.1143
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	12278074	12278090	2	-1.5161
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	12279675	205764453	97897	0.0747
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	205779471	205801489	4	1.1369
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	205813276	245880329	26028	0.204
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	2	474222	17167952	10628	0.0149
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	2	17168876	17169291	3	-1.1598
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	2	17170134	242124735	120573	0.0145
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	526235	66826961	37672	-0.2097
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	66827027	66827089	2	-2.0788
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	66827580	69721671	1978	-0.2125
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	69722348	69723986	5	-1.0576
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	69729584	78025621	5075	-0.218
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	78032554	172734037	48279	0.0261
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	172734919	172736450	3	-1.0761
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	172738608	173811556	485	0.0234
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	173813796	173816991	5	-0.7094
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	3	173819248	199023074	12810	0.0324
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	4	1043934	9718990	4608	0.0181
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	4	9721533	9722346	4	-1.1183
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	4	9724163	189836143	98057	0.002
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	967233	126485514	67759	0.0054
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	126486025	126486216	2	-2.0259
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	126491538	126686884	117	-0.1246
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	126695025	127593615	518	0.1263
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	127594167	128320191	460	-0.0871
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	128322880	128363413	28	0.2714
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	128365415	130298457	997	-0.0875
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	5	130300403	180293075	30557	0.1595
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	6	959281	52200393	30718	0.0175
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	6	52202015	52202126	3	-1.2256
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	6	52202905	67287952	5600	0.0196
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	6	67289364	67289644	4	0.91
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	6	67293498	72907908	3298	0.0099
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	6	72910499	72910515	2	-1.2396
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	6	72913436	170745844	56787	-0.055
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	7	671810	158077879	81278	0.0442
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	8	607667	9244997	3729	-0.1222
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	8	9245804	9246471	2	-1.4766
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	8	9249133	96931910	48919	-0.027
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	8	96932613	97046979	86	-0.9109
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	8	97056276	104249677	4178	0.0167
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	8	104251666	104429701	100	0.5582
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	8	104431030	145304484	24458	0.0105
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	779932	6111460	3590	0.0476
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	6114250	6114359	2	-1.1692
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	6115353	9501247	1741	0.0653
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	9507017	9507393	3	-0.8685
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	9512402	30626365	12961	0.0373
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	30698691	30716191	14	-0.8086
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	30718207	90199421	18928	0.0164
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	90201545	90203038	4	-0.9252
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	9	90204074	140058573	30728	0.0175
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	10	405240	6946482	4222	0.0246
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	10	6949379	6950848	2	1.915
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	10	6950890	66068684	33947	0.0121
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	10	66069415	66069875	2	-2.0101
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	10	66072837	128902668	39481	-0.0428
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	10	128904668	128905798	3	-1.405
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	10	128906851	135075077	3158	-0.1023
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	11	446120	49794940	30406	0.0191
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	11	49796717	49826903	26	-0.7687
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	11	49831233	82998377	14032	0.0192
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	11	83000968	83001993	3	-1.4939
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	11	83002054	133647740	32726	0.0163
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	12	760163	101928876	57381	0.0154
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	12	101941517	101941606	2	-1.4189
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	12	101944714	131671419	16492	0.0167
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	13	18348806	114005560	56612	-0.0261
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	14	19571208	46010063	13336	-0.2163
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	14	46011509	46067920	39	0.2719
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	14	46075251	105059083	36017	-0.213
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	15	21238778	99701830	44503	0.0632
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	16	593460	80527348	36440	0.0162
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	16	80527689	80527908	2	-1.5048
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	16	80527996	85716738	3686	0.0272
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	16	85716946	85717467	2	-2.1051
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	16	85717982	87907437	690	0.0039
