GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bfc37544-b74d-436a-9884-3ad9f664fec7	1	62920	822089	33	0.5742
bfc37544-b74d-436a-9884-3ad9f664fec7	1	822543	3765506	934	0.075
bfc37544-b74d-436a-9884-3ad9f664fec7	1	3767621	7555255	2735	-0.0137
bfc37544-b74d-436a-9884-3ad9f664fec7	1	7556680	7556758	2	-1.5648
bfc37544-b74d-436a-9884-3ad9f664fec7	1	7557495	12792599	2785	-0.0035
bfc37544-b74d-436a-9884-3ad9f664fec7	1	12797714	13391364	48	0.464
bfc37544-b74d-436a-9884-3ad9f664fec7	1	13397641	16721984	2151	-0.0058
bfc37544-b74d-436a-9884-3ad9f664fec7	1	16766762	16971203	79	0.3131
bfc37544-b74d-436a-9884-3ad9f664fec7	1	16972001	21970933	3325	-0.0096
bfc37544-b74d-436a-9884-3ad9f664fec7	1	21971792	22015896	15	0.5557
bfc37544-b74d-436a-9884-3ad9f664fec7	1	22017709	25256138	1908	-0.0048
bfc37544-b74d-436a-9884-3ad9f664fec7	1	25256188	25256850	4	0.5232
bfc37544-b74d-436a-9884-3ad9f664fec7	1	25266637	25318693	19	-1.3341
bfc37544-b74d-436a-9884-3ad9f664fec7	1	25319167	72303233	28747	-0.0176
bfc37544-b74d-436a-9884-3ad9f664fec7	1	72303253	72313397	9	-1.0062
bfc37544-b74d-436a-9884-3ad9f664fec7	1	72313408	72323042	9	0.5203
bfc37544-b74d-436a-9884-3ad9f664fec7	1	72323161	72336821	12	-0.7418
bfc37544-b74d-436a-9884-3ad9f664fec7	1	72338895	102698962	19624	-0.0343
bfc37544-b74d-436a-9884-3ad9f664fec7	1	102699674	102699725	2	-1.7808
bfc37544-b74d-436a-9884-3ad9f664fec7	1	102700584	103566732	397	-0.0394
bfc37544-b74d-436a-9884-3ad9f664fec7	1	103570265	103621165	27	0.2361
bfc37544-b74d-436a-9884-3ad9f664fec7	1	103697067	103760781	5	1.4371
bfc37544-b74d-436a-9884-3ad9f664fec7	1	103760879	108203051	2887	-0.0481
bfc37544-b74d-436a-9884-3ad9f664fec7	1	108203129	108310648	9	0.698
bfc37544-b74d-436a-9884-3ad9f664fec7	1	108310662	109679105	673	-0.0301
bfc37544-b74d-436a-9884-3ad9f664fec7	1	109684695	109697556	15	1.5121
bfc37544-b74d-436a-9884-3ad9f664fec7	1	109702376	109707614	5	-0.0544
bfc37544-b74d-436a-9884-3ad9f664fec7	1	109707950	109714002	12	0.5576
bfc37544-b74d-436a-9884-3ad9f664fec7	1	109718120	119567888	6681	-0.0178
bfc37544-b74d-436a-9884-3ad9f664fec7	1	119568996	119586869	30	0.3425
bfc37544-b74d-436a-9884-3ad9f664fec7	1	119586881	120006974	290	-0.0182
bfc37544-b74d-436a-9884-3ad9f664fec7	1	120010731	121347642	38	0.4218
bfc37544-b74d-436a-9884-3ad9f664fec7	1	121386039	121561051	66	0.0878
bfc37544-b74d-436a-9884-3ad9f664fec7	1	121562160	144487217	153	0.4301
bfc37544-b74d-436a-9884-3ad9f664fec7	1	144491166	152789447	2506	0.0354
bfc37544-b74d-436a-9884-3ad9f664fec7	1	152789463	152795783	31	-1.1287
bfc37544-b74d-436a-9884-3ad9f664fec7	1	152795805	196740316	29475	-0.028
bfc37544-b74d-436a-9884-3ad9f664fec7	1	196740630	196972363	144	0.2181
bfc37544-b74d-436a-9884-3ad9f664fec7	1	196972531	242881689	31943	-0.024
bfc37544-b74d-436a-9884-3ad9f664fec7	1	242884254	242895843	18	0.5285
bfc37544-b74d-436a-9884-3ad9f664fec7	1	242895940	242960635	27	-0.0845
bfc37544-b74d-436a-9884-3ad9f664fec7	1	242966050	243129825	31	0.5544
bfc37544-b74d-436a-9884-3ad9f664fec7	1	243131680	247746270	3070	-0.0106
bfc37544-b74d-436a-9884-3ad9f664fec7	1	247747137	248930189	650	0.0971
bfc37544-b74d-436a-9884-3ad9f664fec7	2	12784	32952477	22901	-0.0182
bfc37544-b74d-436a-9884-3ad9f664fec7	2	32952697	32985262	28	0.4384
bfc37544-b74d-436a-9884-3ad9f664fec7	2	32985503	34439683	1158	-0.0506
bfc37544-b74d-436a-9884-3ad9f664fec7	2	34450400	34515572	55	0.5771
