GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9503c2a7-cad7-4219-9c18-9be789a17455	1	62920	51193383	27895	-0.4367
9503c2a7-cad7-4219-9c18-9be789a17455	1	51199331	72297687	14561	0.0505
9503c2a7-cad7-4219-9c18-9be789a17455	1	72302735	72336821	33	1.0843
9503c2a7-cad7-4219-9c18-9be789a17455	1	72338895	109690640	23561	0.0469
9503c2a7-cad7-4219-9c18-9be789a17455	1	109690705	109691788	4	-2.1092
9503c2a7-cad7-4219-9c18-9be789a17455	1	109691933	112153465	1949	0.0889
9503c2a7-cad7-4219-9c18-9be789a17455	1	112153571	112163334	24	0.9092
9503c2a7-cad7-4219-9c18-9be789a17455	1	112163438	152583230	7587	0.0562
9503c2a7-cad7-4219-9c18-9be789a17455	1	152583291	152613762	30	1.0552
9503c2a7-cad7-4219-9c18-9be789a17455	1	152613802	152787202	169	0.0701
9503c2a7-cad7-4219-9c18-9be789a17455	1	152789447	152795783	32	0.6477
9503c2a7-cad7-4219-9c18-9be789a17455	1	152795805	178692342	17287	0.0574
9503c2a7-cad7-4219-9c18-9be789a17455	1	178692461	178692730	2	-3.3602
9503c2a7-cad7-4219-9c18-9be789a17455	1	178692760	196737736	12078	0.0503
9503c2a7-cad7-4219-9c18-9be789a17455	1	196740093	196832720	65	0.5876
9503c2a7-cad7-4219-9c18-9be789a17455	1	196843377	197025157	112	0.2299
9503c2a7-cad7-4219-9c18-9be789a17455	1	197025962	247649129	34888	0.0496
9503c2a7-cad7-4219-9c18-9be789a17455	1	247650404	248930189	707	0.1517
9503c2a7-cad7-4219-9c18-9be789a17455	2	12784	34437911	23997	0.0541
9503c2a7-cad7-4219-9c18-9be789a17455	2	34438291	34511990	55	0.6756
9503c2a7-cad7-4219-9c18-9be789a17455	2	34512096	241973401	124889	0.0565
9503c2a7-cad7-4219-9c18-9be789a17455	2	241975155	242081982	94	-0.7638
9503c2a7-cad7-4219-9c18-9be789a17455	2	242082269	242147305	32	0.2192
9503c2a7-cad7-4219-9c18-9be789a17455	3	20930	162788742	101996	-0.4509
9503c2a7-cad7-4219-9c18-9be789a17455	3	162790390	162911011	79	0.2147
9503c2a7-cad7-4219-9c18-9be789a17455	3	162911124	186688349	14346	-0.4367
9503c2a7-cad7-4219-9c18-9be789a17455	3	186695072	186699982	11	-1.8643
9503c2a7-cad7-4219-9c18-9be789a17455	3	186704081	198169247	7383	-0.4377
9503c2a7-cad7-4219-9c18-9be789a17455	4	68929	3597723	1431	0.0909
9503c2a7-cad7-4219-9c18-9be789a17455	4	3598142	3600457	2	-4.0589
9503c2a7-cad7-4219-9c18-9be789a17455	4	3607663	10208766	4250	0.0528
9503c2a7-cad7-4219-9c18-9be789a17455	4	10212536	10222224	4	-3.0283
9503c2a7-cad7-4219-9c18-9be789a17455	4	10227159	10227303	5	-0.8
9503c2a7-cad7-4219-9c18-9be789a17455	4	10227493	10229874	20	-2.6229
9503c2a7-cad7-4219-9c18-9be789a17455	4	10232590	34764149	16923	0.0473
9503c2a7-cad7-4219-9c18-9be789a17455	4	34768684	34822561	46	0.6387
