Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	61735	228729	19	1.0197
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	229075	13763960	6606	-0.0306
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	13776072	13776828	2	-1.3704
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	13787273	16368403	1889	-0.0184
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	16368977	16379416	4	-0.841
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	16389566	16807224	194	-0.0553
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	16808694	16954295	39	0.416
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	16963269	17005978	21	0.0209
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	17011450	17056457	36	0.6957
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	17076467	17112177	16	-0.3429
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	17114427	17182437	6	0.3391
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	17190004	17262247	63	0.8799
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	17276241	21692136	2991	-0.0339
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	21697469	21779898	40	0.3178
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	21783980	34711805	6947	-0.0483
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	34715462	34715774	4	-1.014
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	34715899	35091674	289	-0.0194
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	35102654	35103036	6	-0.8896
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	35103142	35103827	5	9e-04
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	35103864	35104491	9	-0.7645
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	35114268	41021036	3186	-0.0396
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	41022076	41028210	4	-1.0832
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	41028926	55301808	8024	-0.0502
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	55301823	55305416	6	-0.8852
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	55305457	72768916	12649	-0.0346
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	72768936	72811148	45	-0.9592
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	72811904	104119105	20070	-0.1113
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	104120689	104260032	43	0.3247
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	104260239	105975099	904	-0.1198
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	105976044	106013376	19	-0.4031
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	106019205	106029078	24	0.3749
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	106029319	110224384	2651	-0.1036
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	110224427	110232974	15	0.7432
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	110233037	110233327	5	1.8684
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	110233571	110242953	12	1.1675
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	110244998	110251142	12	0.3556
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	110251157	112695965	1946	-0.1316
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	112696087	112705956	25	0.3303
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	112706060	144076688	5224	-0.1324
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	144081043	144472001	3	1.9082
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	144527147	149548713	1320	0.1043
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	149548726	149617451	3	-0.9561
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	149617488	149834778	69	0.202
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	149834817	152555527	1420	-0.0231
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	152555706	152586576	34	-0.4545
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	152586594	155180466	1554	-0.0375
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	155189160	155201064	11	2.2431
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	155211667	174796556	13520	-9e-04
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	174796699	174797687	13	-0.7695
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	174801737	186470374	7855	0.0155
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	186471236	196762102	6850	-0.718
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	196767412	196835106	65	-0.3596
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	196835498	199111521	1366	-0.7223
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	199111690	199113011	5	-2.1855
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	199113840	202718975	2418	-0.7605
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	202724915	202790506	40	2.5747
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	202793843	203666240	591	-0.8162
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	203673088	203856546	93	2.573
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	203862442	204478430	468	3.1456
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	204488591	204627052	146	2.5954
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	204629736	209914238	3524	-0.7921
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	209915409	210068997	139	2.63
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	210071062	210086552	5	3.8227
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	210093494	210265810	98	2.8707
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	210273818	210409962	96	-0.7691
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	210414251	210525509	69	0.0701
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	210531236	210532300	3	-1.0161
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	210533525	211072419	495	0.0093
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	211078971	211082704	9	-0.6244
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	211082923	211198535	85	0.0314
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	211207008	213538530	1354	-0.7663
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	213542706	213543749	3	-4.052
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	213544484	223619734	7085	-0.7626
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732	1	223628190	223641831	48	0.1564
