Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	1	3208470	109854671	61113	-0.0303
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	1	109854901	109857649	4	-1.742
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	1	109859656	215158470	48487	0.1167
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	1	215159278	215159776	4	-1.0297
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	1	215162903	226869388	6971	0.1262
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	1	226874151	226874165	2	-1.4109
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	1	226874989	245880329	12485	0.1249
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	2	474222	100536803	52601	0.103
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	2	100539622	100549959	7	-0.8496
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	2	100551621	242124735	78686	0.1101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	526235	3780368	1012	-0.5526
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	3780971	3781327	2	-2.8806
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	3782031	99584885	52057	-0.5344
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	99585374	99585491	2	-2.4311
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	99585667	102341867	1453	-0.5221
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	102342102	102344584	2	-2.3541
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	102344663	103401782	551	-0.5176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	103410409	103453601	18	0.1751
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	103455719	103464457	6	-0.4635
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	103467571	103474603	8	0.2238
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	103480432	103508609	18	-0.5446
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	103515489	104787284	629	0.1272
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	104787919	104795881	9	-0.452
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	104797250	104816531	12	0.2452
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	104818808	105356272	335	-0.5324
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	105356604	105384423	13	0.0412
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	105392067	105397447	7	-0.5413
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	105397517	109174697	2277	0.1243
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	109175555	109190443	20	-0.5475
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	109191323	109204824	34	0.1513
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	109208157	109564806	249	-0.4963
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	109565637	109586049	7	-0.1732
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	109587777	109608189	20	0.2888
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	109609562	109622358	7	-0.8908
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	109623693	139659727	17131	0.122
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	139660020	139660454	2	-1.3747
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	139663637	184359986	22965	0.1256
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	184360107	184360129	2	-1.1523
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	3	184360339	199023074	7469	0.1129
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	1043934	25485340	15518	0.102
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	25487178	25500953	8	-0.6514
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	25501963	25547420	27	0.1361
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	25549568	35981659	6072	-0.5228
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	35983807	35986448	3	-1.806
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	35989727	54797316	7927	-0.5375
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	54797715	54815339	35	-0.1687
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	54815432	61718090	4335	-0.5284
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	61720300	61720868	2	-2.3554
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	61725777	61874304	87	-0.5292
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	61879402	61898322	9	0.073
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	61898427	61912328	11	-0.4542
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	61923121	62110691	125	0.1587
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	62116372	62121517	6	-0.4828
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	62125102	62433419	155	0.1288
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	62445812	63956876	613	-0.5224
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	63957140	63985369	12	0.1444
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	63987924	64009356	17	-0.4037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	64012001	64030396	12	0.2856
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	64033512	64184441	85	-0.5325
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	64186325	71399105	3270	0.131
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	71399712	71416186	15	-0.5139
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	71416353	71434939	15	0.0334
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	71437308	72059306	188	-0.5577
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	72065620	102781526	17642	0.109
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	102785734	102786309	2	-2.6449
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	4	102786667	189836143	46532	0.1064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	967233	58504425	31256	0.1213
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	58504805	58506039	4	-1.4612
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	58511874	90097779	16840	0.0999
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	90100540	112226764	11326	0.5483
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	112232795	112234091	2	-1.1542
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	112238243	156889240	26850	0.531
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	156889467	156894979	7	-0.227
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	156895588	180272436	14214	0.5373
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	5	180274501	180293075	8	0.2616
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	6	959281	14407775	9521	-0.2319
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	6	14411480	14411572	3	-2.1243
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	6	14413784	88481804	38733	-0.2229
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C04_742062	6	88483816	88486100	3	-1.6041
