GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	62920	259407	14	0.525
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	259422	16569132	8637	0.0088
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	16570326	16949746	110	0.4607
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	16951445	25256352	5260	0.0134
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	25256800	25320455	26	0.5712
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	25336819	48036330	12486	0.0102
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	48036696	48039692	3	-1.1846
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	48041365	54804878	3655	0.01
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	54808846	54808979	2	-1.5216
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	54809137	72284670	12586	0.0053
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	72290430	72297687	9	-0.896
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	72302735	103560435	20052	0.0015
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	103560608	103613021	20	0.4835
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	103613109	103616725	7	-0.1414
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	103616762	103717410	6	0.6964
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	103717617	105470754	919	0.0044
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	105476583	105481515	21	0.6084
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	105482176	109690352	2634	-0.0012
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	109690415	109697556	12	-1.9854
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	109702376	112147704	1951	0.0112
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	112153343	112154591	22	0.6337
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	112154619	120414592	5069	0.0029
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	120885464	149845239	1124	0.0587
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	149847009	152583051	1418	0.0128
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	152583230	152614118	35	1.345
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	152618018	229675422	51578	0.0047
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	229681109	229684449	3	-3.7654
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	1	229684709	248930189	13978	0.0067
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	12784	165674	81	0.0857
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	165862	166472	2	1.0182
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	170344	737505	435	0.0442
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	742100	747161	3	-1.3723
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	751300	33537896	22838	0.0069
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	33540701	33543045	2	-1.3424
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	33545200	34295406	635	0.0031
2c21916b-b8d9-4a53-a12a-b8aab04e7f81	2	34298911	34300513	2	0.9848
