Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	61735	72768418	42919	0.0185
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	72768498	72811148	47	-1.2453
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	72811904	152555527	33676	0.015
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	152555706	152586540	33	-1.6336
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	152586576	152759678	171	-0.0589
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	152761923	152768700	37	-1.4178
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	152773905	196731610	29491	0.0169
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	196732086	196801805	86	-0.409
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	196801850	210071062	8802	0.0119
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	210081613	210083984	3	-1.7898
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	210086552	248725234	26871	0.0147
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	248736075	248797213	35	-0.647
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	248805339	249224388	145	0.0258
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	12784	52754468	37110	0.0068
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	52754480	52781542	39	0.7148
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	52787949	82196945	19181	0.0087
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	82196980	82314620	69	0.6072
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	82317856	106880095	10360	0.0085
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	106880713	106887255	12	-2.1966
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	106887408	108440736	989	0.0203
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	108446969	108480907	2	1.6911
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	108492088	109584780	622	0.0041
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	109585248	109585410	2	-1.9266
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	109585934	129638078	11801	0.0128
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	129638478	129640315	15	-0.7954
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	129640329	146865094	10464	0.0135
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	146865183	146877806	18	0.7426
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	146878395	153748595	4164	0.0082
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	153748621	153750590	2	-1.7115
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	153758203	194135070	24425	0.0101
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	194136990	194141424	3	-2.1164
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	194141586	243089456	30436	0.0092
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	60345	5513866	4819	0.0436
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	5514020	5515732	2	-2.1124
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	5515770	6646543	998	0.0032
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	6651128	6655078	24	-0.6903
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	6655248	10187301	2761	0.0184
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	10191045	10243977	52	-0.9375
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	10245198	10252064	6	0.0387
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	10252209	10308192	42	-1.0091
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	10308326	12902199	1940	0.0103
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	12905466	12907356	3	-1.3276
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	12908200	22150945	6034	0.0199
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	22150958	22152508	2	-1.6538
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	22154236	30337523	5933	0.016
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	30343168	30343405	2	-2.038
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	30343818	31503397	904	0.0179
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	31503419	31503720	2	-1.9783
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	31504956	32455789	640	7e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	32456216	32463922	5	-1.0278
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	32463994	36283731	2316	0.0219
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	36283957	36285030	3	-1.7249
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	36285279	68746164	21243	0.0136
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	68746259	68747413	14	-1.169
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	68748758	75499614	4899	0.014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	75500764	75586805	33	0.4531
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	75595181	84102222	4689	0.0291
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	84105433	84106166	2	-3.0076
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	84110967	95456106	4450	0.0252
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	95466880	95468110	2	-2.5718
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	95468680	129762859	20598	0.0185
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	129763698	129806236	52	-1.2073
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	129806924	162514627	20256	0.0136
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	162516259	162623897	62	-0.4394
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	162625980	192873704	19159	0.0257
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	192873807	192882903	22	-1.3412
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	192886435	195263161	1478	0.011
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	195275395	195478694	54	0.4276
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	195478861	197896118	1169	-0.0131
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	4	12281	68821	59	0.3738
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	4	68911	3469654	1396	0.0198
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	4	3472322	3472366	2	-2.0176
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	4	3472893	9451347	3773	0.0075
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	4	9451923	9486087	12	1.0529
