GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	62920	599171	20	-0.2397
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	668210	3291811	713	0.152
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	3296382	3530249	120	-0.005
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	3558079	3558637	6	-0.7529
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	3563585	7089347	2498	0.0183
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	7090432	7096229	7	-0.8127
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	7098501	16685961	5267	0.0108
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	16686246	16788139	21	0.7022
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	16855942	25256850	5284	0.0112
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	25266637	25320455	24	0.4283
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	25336819	72303233	28583	0.0046
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	72303253	72345465	45	-1.246
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	72346221	74182799	1082	0.0112
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	74185985	74194782	8	0.5211
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	74198493	81422771	4647	0.0073
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	81422917	81422920	2	-1.3464
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	81422982	86695954	3559	0.0082
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	86697550	86699910	3	-1.397
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	86706044	88274240	1097	0.0173
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	88274883	88275182	4	-0.8611
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	88276233	103620877	9502	0.0009
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	103621165	103760781	6	0.6596
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	103760879	105476583	912	0.0059
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	105476614	105479738	15	0.6442
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	105479753	109684695	2616	0.0011
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	109684893	109692006	11	-0.4997
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	109696900	112147704	1934	-0.0071
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	112153343	112154619	23	-0.3816
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	112154754	143541857	5135	-0.0026
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	143545399	143942271	125	-0.5752
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	144432083	152579985	2287	0.0293
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	152580015	152618089	43	0.3236
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	152618187	187746723	23518	0.003
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	187748429	187752238	2	-1.9102
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	187755479	196762956	5938	-0.0039
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	196769493	196846661	57	-0.3022
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	196847600	207667431	6896	0.0009
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	207670623	207670997	2	-1.8104
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	207676380	231852378	16365	0.0008
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	231855385	231855945	2	-2.0651
53bdb6e8-9e11-4918-a7e7-c8a14342f992	1	231856747	248930189	12332	0.0101
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	12784	34466002	23973	0.0128
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	34474248	34511990	46	-1.8778
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	34512096	41011449	4774	0.0051
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	41011463	41018747	19	-0.5575
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	41024093	52527423	8126	0.0081
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	52527590	52554404	36	-0.5428
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	52560811	59422990	4766	0.0067
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	59427220	59428246	3	-1.446
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	59428391	89248581	17879	0.0069
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	89249362	91907217	179	0.1607
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	91912654	130149773	20705	0.01
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	130151369	130720375	100	0.2044
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	130720444	146106875	9385	0.0046
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	146106889	146120827	23	-0.3561
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	146120842	179544756	20372	0.0062
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	179544867	179556770	29	0.3144
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	179556785	183929124	2755	-0.0015
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	183929673	183937714	17	-0.7081
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	183943862	221606293	22665	0.0054
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	221606740	221606796	2	1.5975
53bdb6e8-9e11-4918-a7e7-c8a14342f992	2	221607842	242147305	12921	0.01
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	20930	6604856	5781	0.0129
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	6609441	6613391	24	-0.7455
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	6613561	65202778	39247	0.0056
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	65203560	65214027	31	-0.6928
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	65214192	65217857	5	0.0504
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	65217863	65224777	16	-0.6948
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	65230674	68697013	2408	0.0015
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	68697108	68698262	14	-1.2566
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	68699607	75519398	4902	-0.0039
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	75523398	75537654	6	-1.5552
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	75546030	82706220	4013	0.001
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	82706841	82707026	2	-1.5313
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	82709592	99218940	6912	-0.0007
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	99225614	99230577	38	-0.4433
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	99232120	130044016	18608	0.0042
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	130044855	130088155	40	0.6957
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	130089433	195558822	40801	0.0023
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	195559056	195792101	59	0.3876
53bdb6e8-9e11-4918-a7e7-c8a14342f992	3	195792827	198169247	1145	0.0422
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	68929	509122	187	0.009
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	510634	916158	131	0.1691
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	916732	8722817	4750	0.0207
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	9370577	9455251	59	0.5602
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	9459504	10227159	549	0.0535
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	10227178	10232642	26	-0.5807
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	10232984	14770122	3662	0.0025
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	14770600	14773426	2	-1.3307
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	14776852	25057292	7148	-0.0029
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	25057368	25057412	2	-1.7417
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	25057730	34784878	6076	-0.0056
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	34785333	34822561	36	0.7252
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	34823103	45003738	6607	0.0028
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	45004175	45004318	3	-0.9784
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	45008952	49214614	2319	0.0028
53bdb6e8-9e11-4918-a7e7-c8a14342f992	4	49289175	49289338	2	-1.5022
