Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	51598	76204	15	-0.0056
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	88451	799636	51	0.3965
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	802895	1618278	159	0.0046
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	1618686	1662463	15	-0.9372
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	1677447	25455928	13874	0.0062
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	25465715	25518771	24	0.7139
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	25519276	31780716	3214	0.0013
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	31782237	31782732	2	-1.4874
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	31782821	34864261	1735	0.0093
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	34875241	34877066	19	-0.6981
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	34877078	37625921	1462	0.011
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	37626339	37628421	3	-1.7889
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	37628458	55078045	9734	0.0051
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	55080168	55080627	4	-1.4841
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	55080825	72535958	12533	-0.004
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	72541006	72583721	47	-1.1656
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	72583736	94523516	14176	0
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	94532166	94570382	21	0.6207
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	94571628	103959832	5880	0.006
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	103960870	104117274	46	0.4462
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	104118420	104284629	75	0.0315
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	104284898	104285361	2	-1.3695
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	104286457	105820833	827	0.001
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	105820893	105823898	14	0.775
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	105825578	108567878	1961	0.0107
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	108570825	108618702	2	1.5317
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	108630480	110025950	691	0.0114
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	110027165	110044476	31	0.8862
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	110046521	147303148	8340	0.0116
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	147306690	147515336	126	-0.5298
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	147515351	149614149	795	-0.0045
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	149614324	149614444	2	-2.2365
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	149614679	150559077	532	-2e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	150562156	150567845	6	0.7569
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	150568359	150822151	195	0.0558
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	150822330	150852862	31	1.3493
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	150852902	151026302	175	0.0237
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	151028547	151034127	23	0.3078
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	151034241	151035324	14	0.7394
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	151040529	156769974	3259	-0.0013
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	156772707	156772726	2	-1.2648
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	156774356	157133197	352	-0.0039
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	157135125	157136383	2	-1.4299
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	157141442	167483561	7702	-8e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	167500598	167508390	7	0.8859
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	167509025	185982477	12208	-0.0019
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	185984183	185987992	2	-2.289
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	185991233	223456113	25261	0.0015
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	223457556	223486566	19	0.7162
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	223486902	223507737	8	0.1767
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	223508094	223526691	19	0.7086
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	223529510	243694224	14403	4e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	243703033	243713527	12	-1.02
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	1	243716274	247191011	2208	0.0203
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	2784	97154006	61153	0.0011
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	97158071	97262378	46	0.4485
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	97272104	146578555	29525	0.0049
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	146580874	146583404	24	0.7265
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	146594276	179769900	20268	-0.0054
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	179775437	179784908	2	-1.7444
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	179787389	180810304	753	0.0103
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	180814258	180828546	17	-0.3908
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	180828866	183792398	1796	-0.0055
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	183793698	183797969	10	-0.9627
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	183802243	199404004	8889	0.004
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	199404091	199408185	4	-1.4843
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	199408328	209371980	6061	-0.0041
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	209372077	209383277	9	0.7481
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	209390850	212889567	2196	6e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	212894794	212900070	25	-0.9948
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	2	212900371	242738129	19009	-0.0027
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	35345	705594	578	0.1179
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	707750	707778	2	-2.0699
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	708281	2943640	1971	0.086
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	2944059	2950082	6	-0.8603
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	2950433	10162301	6056	0.0184
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	10166045	10167882	5	-1.1449
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	10167929	37952421	19008	0.0041
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	37957112	37963740	27	-0.6832
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	37965109	65163493	17636	0.0064
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	65164275	65185492	53	-0.6075
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	65191389	68828854	2419	0.0095
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	68828949	68830103	14	0.9703
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	68831448	75591244	4905	0.0025
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	75597086	75763900	45	0.4726
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	75765008	75809746	16	-0.0997
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	75816484	75874746	20	0.459
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	75879346	84184912	4645	0.009
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	84188123	84188856	2	-3.2156
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	84193657	98679769	5306	0.003
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	98680291	98682798	2	-2.7677
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	98684440	99382109	403	-0.0034
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	99391360	99397507	4	1.0146
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	99398638	100427166	595	0.0287
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	100427201	100427989	12	-1.3404
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	100428085	100431746	13	-3.3429
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	100431759	100431998	9	-1.5948
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	100432004	131268899	18726	-0.0022
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	131268976	131288926	45	-1.295
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	131289614	141761419	6531	2e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	141761571	141761692	3	-1.4162
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	141764774	164007552	13741	0.009
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	164011324	164023184	10	-0.845
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A09_748116	3	164028410	164046749	9	0.8544
