GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	62920	1538908	196	0.014
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	1542773	3319477	563	-0.0947
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	3320610	4733520	1004	0.0214
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	4734054	4736498	2	-1.2661
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	4737438	16518437	6883	0.0142
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	16525019	16909189	76	0.3116
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	16909203	21825701	3292	0.0068
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	21833618	21833764	2	-1.365
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	21837671	25230200	1996	0.0118
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	25232069	25320253	34	-0.2701
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	25320455	34626037	4952	0.0141
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	34626073	34638890	21	-0.5869
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	34648667	49448451	8394	0.017
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	49449260	49532002	27	-0.9806
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	49532191	72302815	15351	0.0128
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	72303233	72345465	46	-1.0651
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	72346221	83659601	7275	0.0135
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	83660647	83661409	3	-1.3185
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	83666331	93646157	6386	0.0163
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	93651867	93651876	2	-1.1038
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	93651916	101176477	4853	0.0221
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	101178654	101189736	3	-1.021
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	101190114	105470754	2434	0.0098
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	105476583	105479753	17	0.9001
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	105481433	110834746	3486	0.0138
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	110834943	110841332	35	-0.7529
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	110841350	112147704	1079	0.0101
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	112153343	112163506	31	0.5044
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	112163518	121562160	5144	0.02
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	121562506	144469876	151	0.1665
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	144487217	152583051	2304	0.0327
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	152583230	152614118	35	0.9392
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	152618018	152778761	159	-0.0228
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	152782154	152795487	39	0.379
e5b3886b-aa64-492f-93ef-ad59ca0d3877	1	152795783	158095744	2954	0.015
