GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	62920	599171	20	0.1301
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	668210	16883108	8675	-0.6236
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	16884157	16956580	54	0.0044
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	16958425	46044681	16564	-0.622
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	46046603	46048154	2	2.9325
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	46053881	48371665	1399	-0.6569
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	48376143	48378940	2	1.7565
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	48379809	72303233	15993	-0.6468
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	72303253	72351338	49	-1.378
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	72352916	83375306	7082	-0.6423
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	83384675	83384707	2	2.1239
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	83387968	83658321	176	-0.6464
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	83658786	83661409	5	-2.2377
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	83666331	105478597	13664	-0.6434
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	105478759	105479753	10	-2.7571
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	105481433	108191613	1934	-0.6336
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	108192255	108194874	2	-3.0196
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	108196482	108223733	17	-0.5905
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	108226680	108274557	2	-3.6572
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	108310648	112147704	2629	-0.6188
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	112153343	112153686	5	-1.8971
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	112153851	112154375	12	-0.9011
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	112154390	115448981	2078	-0.6247
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	115451055	115452029	2	-2.5309
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	115452166	119979137	2959	-0.6532
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	119979978	121443040	56	-0.3399
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	121443163	121450637	5	0.8404
2ced8d25-c656-4fec-9326-a35ba7b1e23d	1	121451744	121601998	62	-0.5821
