GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	62920	16570326	8651	0.0156
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	16583114	16617327	8	-0.7096
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	16627347	16679483	22	0.0889
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	16685961	16949746	79	-0.4428
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	16951445	25092208	5144	0.0238
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	25096910	25097831	2	-2.1214
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	25098398	25256850	118	0.0656
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	25266637	25320455	24	-2.2496
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	25336819	103614539	48821	0.0088
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	103614695	103717410	10	-1.2258
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	103717617	105470754	919	0.0053
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	105476583	105476861	5	0.8975
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	105478582	105479101	5	0.1155
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	105479130	105479753	7	0.8278
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	105481433	143601106	9826	0.0111
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	143601193	143942271	92	0.2066
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	144432083	152582700	2315	0.0156
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	152583051	152614064	34	0.5194
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	152614100	152789447	170	0.0501
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	152789463	152796224	36	0.7705
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	152801429	169247699	11286	0.0275
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	169264736	169272528	7	0.7218
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	169273163	179354603	6611	0.0289
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	179361393	179370071	5	-1.038
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	179370127	186470404	4742	0.0306
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	186472644	186472940	2	-1.0079
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	186475787	187746723	850	0.0126
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	187748429	187752238	2	1.1049
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	187755479	193114832	3466	0.0258
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	193114915	193124145	6	-0.5781
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	193132663	193186662	100	0.0066
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	193187149	193187218	4	-0.7974
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	193190593	194479104	943	0.0296
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	194482281	194485888	2	1.9468
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	194487886	196745692	1450	0.0293
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	196745743	196854187	64	0.4634
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	196854483	213643968	11222	0.0295
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	213651067	213657482	4	-0.9258
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	213657558	241567795	19799	0.0284
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	241571821	241580784	6	-0.9838
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	1	241586760	248930189	4790	0.0192
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	12784	295255	180	-0.038
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	296789	296852	3	-1.0965
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	300879	4158097	2805	0.0108
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	4166274	4176429	42	-0.7877
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	4182472	34474248	21064	0.0094
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	34476327	34511990	45	0.5016
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	34512096	45074783	7739	0.0083
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	45085223	45101164	20	0.4924
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	45103904	52531630	5255	0.0006
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	52531652	52554404	31	0.4655
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	52560811	130036283	43725	0.0069
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	130036310	130116915	13	-0.8961
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	130117303	131951621	609	0.0066
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	131956771	132192510	70	-0.2023
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	132217587	137946958	3840	0.0001
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	137947188	137965229	18	-0.5163
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	137967011	146106861	4996	0.0127
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	146106875	146109366	22	0.8082
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	146120238	150174288	2265	0.0126
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	150174937	150181218	5	-0.9284
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	150182694	174059982	14856	0.0057
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	174065969	174218669	96	-0.7808
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	174219259	179196928	3059	0.0087
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	179202465	179211936	2	-2.4369
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	179214417	179627951	296	0.0058
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	179627977	179628439	2	-1.6916
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	179631194	182248055	1696	-0.0032
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	182248403	182248511	3	-1.6708
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	182250136	203312870	11928	0.0064
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	203317593	203324435	3	-0.9293
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	203330940	206705398	2233	0.0025
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	206709843	206710220	2	-1.1457
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	206711036	212316597	3585	0.0083
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	212321824	212327088	24	-0.7387
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	2	212327101	242147305	19022	0.0078
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	20930	25998030	19638	-0.3716
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	26000038	26129220	68	-2.1478
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	26131229	37935926	7918	-0.3616
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	37940617	37945437	18	-1.8828
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	37945615	42062594	2676	-0.3525
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	42062649	42084790	18	-0.7509
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	42086970	52994359	5380	-0.3533
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	52997720	53005201	37	-0.0356
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	53005247	57803107	3303	-0.3641
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	57806736	68697013	8731	0.0087
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	68697108	68698262	14	1.1947
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	68699607	68820277	95	0.0537
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	68820800	68821030	2	-1.1523
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	68821064	73758648	3737	0.0179
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	73759406	73759606	2	-1.0637
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	73760143	75372019	1036	-0.0061
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	75377956	75590356	74	-3.4867
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	75596233	162815162	50044	0.006
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	162816942	162822702	6	-1.9698
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	162827928	162845719	7	-0.7377
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	162846008	162906109	39	-0.2193
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	162908192	162910826	5	-0.7873
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	162910855	162996729	69	0.0709
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	162999939	163001774	2	-3.6403
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	163008371	175499151	7710	0.0014
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	175500784	175502132	2	-1.3234
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	175504311	193160113	11390	0.007
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	193160173	193164983	16	0.7948
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	193165080	195558822	1485	0.0231
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	195559056	195729177	34	-0.9859
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	195730018	198108859	1156	-0.002
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	3	198109014	198169247	21	-0.3753
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	68929	3987929	1588	0.0058
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	3988255	4174902	55	-0.2896
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	4175446	5315008	887	0.0138
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	5318059	5319207	2	-1.527
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	5321568	9459504	2629	0.0067
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	9462813	9484440	6	-0.9708
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	9494650	10212536	540	-0.016
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	10221792	10229874	28	0.4686
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	10232590	10389091	178	-0.0075
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	10390730	10399044	16	-0.6431
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	10401094	68478894	36288	0.0022
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	68494770	68623617	69	-2.0852
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	68639397	69257792	313	-0.002
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	69261926	69366406	56	-0.6386
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	69370433	76364680	4254	0.0008
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	76368633	76371213	5	-0.9427
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	76371648	76871567	352	0.0145
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	76871829	76872676	11	-0.6487
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	76872791	86054941	5816	0.0038
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	86055238	86058791	19	-0.6555
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	86058936	101252048	9038	0.0066
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	101252622	101252729	3	-1.2941
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	101255769	107145685	3400	0.004
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	107147078	107154401	21	0.3598
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	107154866	114252544	4410	-0.0014
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	114254167	114261019	23	0.821
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	114263073	115244712	611	-0.0142
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	115244948	115259214	27	-0.6382
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	115259399	171448195	34018	0.0025
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	171453733	171453798	2	2.6191
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	171453876	171456573	9	0.7392
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	171456625	172501190	640	0.0077
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	172501371	172507492	8	-0.6596
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	172519981	188515761	10911	-0.0009
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	188515932	188516256	8	-0.7475
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	4	188518718	190106768	923	0.022
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	5	15532	26789387	18856	0.0018
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	5	26797651	26807690	4	-1.7144
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	5	26807795	57919006	16816	0.0001
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	5	57919601	57919892	2	-1.8628
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	5	57920899	58025819	82	-0.0378
bffcfe7e-1a7c-4a5c-ba4f-7ae4c27fcbd3	5	58030200	58037706	32	3.1497
