GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	62920	817186	32	1.016
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	822089	3109696	625	0.1283
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	3118555	10307072	4506	0.0132
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	10307151	10321821	23	0.4871
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	10322112	10556977	136	0.0081
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	10557134	10572525	9	-0.6067
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	10573188	12774437	1153	-0.0016
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	12775725	13388993	50	0.5675
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	13389302	16488499	2100	-0.0009
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	16489035	16637050	26	0.5995
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	16637228	21370976	3079	0.0008
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	21372846	21452015	39	0.4292
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	21453405	22085730	369	0.0216
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	22086152	22088917	2	-2.0846
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	22089187	70257843	29357	0.0059
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	70259461	70299321	19	-0.6353
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	70302410	72284670	1222	0.0056
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	72290430	72297687	9	-1.1029
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	72302735	72328779	25	0.4557
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	72329532	103566732	20012	0.0017
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	103570265	103616762	25	0.4195
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	103620877	103697364	4	1.7264
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	103717410	108187137	2872	-0.002
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	108191613	108194874	2	-4.9174
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	108196482	109080495	412	0.0185
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	109097065	109107951	5	-1.1001
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	109108688	109679105	275	-0.0025
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	109684695	109714002	32	0.7171
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	109718120	112163334	1958	0.0024
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	112163438	112163440	2	-2.0004
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	112163460	119567888	4715	-0.0052
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	119568996	119608965	44	0.4424
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	119612175	120146498	290	0.0125
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	120370887	121000674	9	1.0012
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	121013779	121573699	82	0.1472
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	121580012	145664420	156	0.5979
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	145670653	152583051	2293	0.0569
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	152583230	152613762	31	-2.0751
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	152613802	169247699	11483	0.0077
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	169264736	169269493	5	-3.073
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	169269507	196745743	18170	-0.0025
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	196758720	196847600	62	0.662
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	196854187	207201802	6637	0.0038
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	207202207	207290334	52	0.627
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	207296369	208267557	707	0.002
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	208272375	208284575	31	0.7716
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	208284828	223462824	10673	-0.0034
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	223463276	223473439	30	0.4216
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	223473497	225474616	1218	-0.0019
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	225474976	225477992	2	-1.7789
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	225478047	229675422	2464	0.0008
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	229681109	229684449	3	-2.9917
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	229684709	242889755	10170	0.0068
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	242891400	242896472	18	0.9212
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	242899299	242966050	25	0.0767
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	242971405	243119182	29	0.9663
4f6f5db1-2aca-4e3e-9175-179b43468f09	1	243129825	248930189	3722	0.024
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	12784	202993	110	0.296
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	203536	4149699	2868	0.0241
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	4151151	4175977	45	0.619
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	4176105	34474248	21040	0.0069
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	34476327	34511990	45	-2.6411
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	34512096	52516787	12992	0.0015
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	52527330	52581564	59	0.43
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	52584576	64116841	7331	-0.0019
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	64118426	64141126	12	-0.8231
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	64141903	64225341	63	-0.0255
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	64225902	64238502	13	-0.7518
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	64240259	66616889	1679	0.0102
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	66616988	66618247	2	-1.6791
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	66618509	66634253	5	0.7792
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	66638747	68506727	1396	0.0148
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	68512565	68520941	6	1.0225
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	68524491	68979105	322	0.0048
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	68979417	68988265	7	-0.8129
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	68988487	75155584	3623	0.0085
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	75159475	75162392	9	-1.4911
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	75168625	77769540	1844	0.0075
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	77769744	77774182	3	1.7139
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	77774293	79041839	809	-0.0037
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	79043374	79070528	14	0.7637
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	79070721	86878530	4800	0.0075
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	86878753	87877400	150	0.5252
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	87892388	88847124	488	0.0314
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	88847392	94675825	359	0.4156
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	94675975	97118402	823	0.0482
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	97124542	97348052	44	0.8906
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	97350393	97359885	11	-0.2004
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	97524284	97624729	25	0.745
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	97627711	106258041	5544	0.0095
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	106258193	106270952	15	0.6554
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	106271414	111371898	2591	0.0196
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	111375437	111495917	35	0.5072
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	111498124	117476036	3513	0.0194
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	117478365	117485557	2	2.3386
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	117487414	125655352	5275	0.0051
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	125664286	125667721	2	-1.9729
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	125668215	130022580	2847	0.0087
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	130022674	130116915	20	0.8566
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	130117303	130388706	91	0.2855
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	130400286	130720375	13	1.0594
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	130720444	131174851	222	-0.0219
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	131176016	131400411	46	0.5151
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	131400874	131431178	36	-0.0148
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	131436145	131521752	37	0.4664
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	131523263	131751546	116	0.0073
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	131752100	131802808	5	0.9661
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	131814020	131951621	45	0.0546
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	131956771	132000258	19	0.4902
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	132002227	132032536	11	1.2362
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	132039763	132601016	264	0.2665
4f6f5db1-2aca-4e3e-9175-179b43468f09	2	132603497	133175919	468	-0.0063
