Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	1	3208470	38509368	18640	-0.0267
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	1	38509461	38510180	2	-1.9962
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	1	38511277	39732288	694	-0.0292
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	1	39735847	39747729	8	-0.8251
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	1	39755044	245880329	109678	-0.0379
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	2	474222	240170941	130145	-0.0371
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	2	240171030	240175025	2	-2.9451
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	2	240176938	242124735	1097	-0.0263
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	526235	22355825	11696	-0.0466
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	22359351	22359403	2	-3.0658
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	22363378	29162231	4101	-0.0512
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	29162438	29162452	2	-2.7536
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	29164147	114441014	45571	-0.0477
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	114441586	114441898	2	-2.2105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	114443226	129411810	8902	-0.0517
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	129411844	129412684	2	-1.9174
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	129414030	132866280	1700	-0.0442
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	132871975	132872814	2	-1.6613
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	132877194	149757195	8922	-0.0517
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	149768696	149768883	2	-1.4834
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	149769043	159598226	5613	-0.0451
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	159601362	159601535	2	-1.7617
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	3	159601792	199023074	19827	-0.0483
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	4	1043934	115240302	63285	-0.0476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	4	115245096	115245513	5	-1.2024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	4	115247176	172094852	30956	-0.0483
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	4	172096692	172096703	2	-1.2968
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	4	172097468	189836143	8481	-0.0519
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	967233	1341694	56	0.4507
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	1352329	1481514	69	-0.0478
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	1943233	84610973	45222	0.4201
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	84613055	84614006	2	-2.0047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	84614972	87824922	1581	0.4153
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	87828240	87828781	2	-1.1725
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	87831023	114784354	14126	0.4231
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	114784536	114784761	5	-0.7725
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	114786977	116903303	1169	0.426
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H08_697694	5	116903965	116906487	2	-0.8011
