Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	61735	712545	36	-0.1007
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	718663	25574471	13989	-0.7973
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	25574707	25646986	34	-1.663
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	25661501	27376290	727	-0.7634
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	27378312	27379950	4	-2.8458
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	27379952	53546070	14172	-0.786
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	53547758	53551880	5	-2.4416
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	53554305	72768916	13710	-0.8552
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	72768936	72811148	45	-1.6701
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	72811904	104221531	19959	-0.845
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	104221631	104259444	19	-1.5786
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	104260032	106019370	923	-0.8532
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	106019483	106022360	12	0.3854
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	106022375	112690326	4606	-0.8333
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	112695965	112696963	16	-2.0541
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	112696997	115883638	2004	-0.804
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	115883801	115887135	2	-3.5909
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	115887620	121482979	3149	-0.8375
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	144007049	145276271	262	-0.2661
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	1	145276470	249224388	68149	0.0581
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	12784	34520473	23935	0.0474
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	34523978	34525580	2	-2.2602
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	34525967	34691069	95	0.0385
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	34699315	34740757	51	-0.5254
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	34740799	41238235	4795	0.0577
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	41238443	41245887	23	-0.5045
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	41251233	98025647	32183	0.0513
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	98063372	98166878	13	-0.6308
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	98168606	115536169	10134	0.0497
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	115536316	115542018	21	-0.9355
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	115542070	116355910	474	0.0288
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	116356054	116360836	2	-1.5059
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	116362397	116579044	142	0.0627
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	116579367	116581772	2	1.8729
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	116583565	123472179	4322	0.0325
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	123475749	123482241	12	-0.6658
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	123483653	129638078	3882	0.0465
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	129638478	129640315	15	-2.465
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	129640329	195215448	39534	0.0354
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	195217771	195292355	43	-0.7465
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	195299325	213385517	10971	0.0357
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	213385622	213386075	2	-3.5836
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	2	213387563	243089456	18876	0.0448
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	60345	125669048	79948	0.0463
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	125673383	125675963	3	-2.5449
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	125680500	128399221	1757	0.0528
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	128405171	128412331	7	1.224
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	128414161	129763698	621	0.0658
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	129766586	129798735	45	0.7089
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	129798781	143285118	8362	0.0398
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	143285765	143285974	5	1.0873
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	143286801	162524858	11884	0.0419
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	162528630	162540490	10	1.3202
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	162545716	167659756	2848	0.0523
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	167660757	167661136	2	1.981
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	167665917	187594964	12505	0.0474
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	187595034	187595740	6	1.0927
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	187595760	192877962	3815	0.049
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	192878045	192882404	11	1.4572
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	3	192882466	197896118	2708	0.0526
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	12281	9456977	5227	0.0597
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	9461230	9479035	6	0.6409
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	9479206	9479345	2	2.7995
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	9486087	10210390	541	0.0593
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	10223416	10235166	29	2.0878
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	10235182	10392354	173	0.0543
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	10393154	10400668	15	-0.526
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	10402718	29315814	13457	0.0321
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	29315855	29318249	5	-1.2934
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	29318265	64697530	19854	0.0205
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	64697609	64717026	28	0.4357
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	64718043	69372003	2871	-0.102
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	69374941	69470134	55	0.7131
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	69472878	70127652	340	-0.0662
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	70128412	70152746	17	0.5132
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	70154507	70197225	17	-0.0742
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	70197311	70232124	20	0.3986
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	70236151	104745571	20967	0.0046
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	104751630	104751637	5	1.2338
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	104751644	115175344	6290	0.031
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	115175358	115184266	24	0.7331
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	115184310	161070255	27355	0.0367
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	161070267	161070724	4	-1.2407
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	161070767	161874000	594	0.0418
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	161880018	161885349	34	0.4218
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	161887545	172375027	6641	0.0424
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	172376974	172377776	9	1.1605
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	172380371	172987928	395	0.0668
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	172989148	173000821	16	0.7715
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	173001831	180093706	4359	0.0463
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	180097988	180098338	2	-1.9896
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	4	180101922	191027923	7724	0.0389
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	15532	12785262	10195	0.0309
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	12790869	12838533	17	1.1354
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	12849201	21376844	5467	0.0465
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	21377839	21377853	2	-2.4091
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	21386066	68846303	27401	0.0391
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	68867294	69118135	5	-1.485
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	69233427	95235516	14456	0.0414
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	95236415	95236467	2	-2.2584
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	95237185	103851221	5025	0.0447
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	103860373	103860604	4	1.6685
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G03_1377156	5	103861049	104359938	393	0.0321
