Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	51598	10289931	5199	0.0326
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	10292989	10300570	19	-0.5546
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	10304359	21560344	6667	0.0159
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	21560441	21594858	24	0.4958
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	21595716	22173052	334	0.0225
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	22173785	22240700	28	0.3473
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	22240728	72535958	30704	0.0046
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	72541006	72582019	43	0.4018
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	72582430	81661044	5794	9e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	81661190	81661193	2	1.5412
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	81661255	105424056	15033	0.0019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	105424463	105425076	2	1.7637
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	105428341	110023250	2889	0.0038
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	110025907	110052113	44	0.6946
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	110052665	150842085	10033	0.0162
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	150846073	150846092	2	2.1634
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	150846245	194977810	29767	0.0037
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	194981445	195055624	53	0.7008
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	195055667	195057153	12	0.0326
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	195057244	195066128	16	0.8171
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	195066322	246659864	35744	0.0069
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	246662304	246676679	5	-1.8598
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	246677130	246804070	36	0.1117
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	246815817	246861912	30	-0.742
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	246862475	246875992	7	0.4774
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	1	246885106	247191011	140	-0.0177
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	2784	6215591	4690	0.0188
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	6217488	6225326	33	-0.8105
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	6227954	7556824	1203	0.0164
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	7560516	7564423	2	2.0944
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	7564458	52608369	31276	0.0057
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	52608385	52635046	34	0.5056
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	52641453	131936468	44486	0.0117
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	131937876	131942838	5	-2.0074
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	131943262	133000736	455	0.0313
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	133001177	133013567	12	0.5932
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	133014059	146581053	8688	0.0068
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	146581549	146583379	18	0.4539
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	146583404	180126578	20521	0.0076
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	180126633	180130133	25	-0.9808
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	180130151	203001336	13281	0.0062
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	203004020	203018596	37	-0.6221
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	203019597	205052518	1081	0.016
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	205052575	205052645	2	1.3447
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	205052662	208063963	2055	0.0051
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	208063997	208067581	11	-0.9638
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	208067721	242432069	21997	0.0087
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	242564139	242683359	112	-0.7353
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	2	242685926	242738129	29	0.2146
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	35345	14362158	11717	0.0064
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	14362174	14366124	5	-1.3074
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	14368673	68828854	36130	-6e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	68828949	68830103	14	1.0745
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	68831448	84781680	9944	5e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	84781874	84785103	19	0.5445
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	84785153	116138472	15522	0.0028
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	116143282	116143634	6	-2.9887
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	116151640	129765552	8570	0.0029
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	129769058	129814302	21	0.4214
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	129815369	131243312	663	0.0204
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H01_1320428	3	131243814	131331107	75	0.4511
