GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	62920	25256800	13946	0.0327
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	25256850	25320198	23	0.6822
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	25320253	28955208	1496	-0.004
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	28956122	37805906	5128	0.0442
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	37810130	40555364	1488	0.0046
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	40556404	40562178	2	-1.3933
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	40562256	47401996	3816	0.0124
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	47402067	50455450	1812	0.0642
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	50456899	54888662	2411	0.0196
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	54889714	70198438	11173	0.0634
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	70200439	72284670	1261	0.0305
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	72290430	72293841	6	-1.212
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	72295173	90989213	12190	0.0399
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	90990592	93433683	1356	-0.015
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	93434832	94668661	862	0.0403
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	94668741	94669803	5	-0.7792
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	94669875	95217957	432	0.0359
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	95218022	96164643	625	0.1044
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	96164917	102277451	3830	0.0318
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	102278456	102278753	2	1.4254
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	102279211	103621165	699	0.0495
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	103697067	103717617	4	0.9767
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	103760781	109684695	3557	0.0435
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	109684893	109707968	22	0.7673
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	109708520	152583291	9523	0.0479
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	152583319	152614118	33	-0.5145
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	152618018	161647641	5427	0.0529
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	161647657	161686708	16	0.5652
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	161688868	175644338	10093	0.0542
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	175645700	177801996	1347	0.1111
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	177802031	193186662	10235	0.0583
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	193187149	193187218	4	1.4259
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	193190593	196745692	2383	0.0605
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	196745743	196843400	61	0.6756
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	196846661	246344394	34148	0.0612
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	246344681	246347477	3	1.6097
42f674fe-72f8-4dd0-bb04-f01c45de0817	1	246348722	248930189	1506	0.0405
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	12784	1916075	1238	-0.0046
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	1916869	6527241	3819	0.1022
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	6527925	12257309	4320	0.0658
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	12258182	23858813	8252	0.0967
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	23865098	35750907	7283	0.0278
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	35752724	35761650	4	-1.6948
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	35761842	52514599	12067	0.0526
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	52516787	52554404	41	0.6561
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	52560811	52748088	164	0.0778
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	52751056	52772199	20	-0.9563
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	52773627	97069220	23511	0.055
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	97078611	97359885	73	-0.7327
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	97524284	102942933	3324	0.0166
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	102943219	105183104	1332	0.0712
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	105185677	106263639	912	0.0093
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	106264257	106270799	12	0.6861
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	106270952	122714603	9449	0.0306
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	122718173	122726077	12	-0.6346
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	122726092	146104517	14266	0.0324
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	146106836	146109366	24	-1.6115
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	146120238	153945665	4811	0.0503
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	153949644	153950179	2	1.5065
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	153952033	159099246	2941	0.0343
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	159100008	159100546	3	1.169
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	159100965	160696369	1032	0.0281
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	160696730	160696820	2	-1.2416
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	160700545	163135743	1359	0.007
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	163135754	167929908	2793	0.0744
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	167931539	189318556	13256	0.0366
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	189328040	208108163	10992	0.0205
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	208111892	230186974	14336	0.0502
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	230188602	234088987	2283	0.0045
42f674fe-72f8-4dd0-bb04-f01c45de0817	2	234089392	242147305	5037	0.0513
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	20930	6172736	5387	-0.0197
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	6172751	7159049	879	0.0381
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	7159629	11083241	3085	0.0805
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	11086063	21746637	6882	0.0442
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	21747254	22262402	510	-0.0474
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	22263264	59705352	23363	0.0363
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	59705385	60858970	1322	-0.029
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	60863732	60864509	2	1.8082
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	60864804	61040679	169	-0.0299
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	61040827	63942550	2338	0.0487
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	63944109	65852214	1760	0.1016
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	65852319	73173721	5226	0.0291
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	73174150	89738964	9493	0.0591
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	89740062	99229557	3066	0.0327
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	99229699	99230470	20	0.5096
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	99230577	113224376	8456	0.0235
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	113229280	113234811	10	-0.8163
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	113237655	114756764	870	0.0299
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	114756837	119051205	2879	0.0975
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	119054104	122662270	1988	0.0158
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	122662929	141288379	11419	0.0532
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	141289082	161797809	12570	0.0291
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	161797839	161797861	2	1.6762
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	161798156	162729472	626	0.0304
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	162729842	162794869	48	-0.0653
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	162794951	162908207	69	0.6292
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	162908784	164969979	1141	0.0414
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	164970246	166141359	701	-0.0418
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	166141770	169545718	1998	0.0594
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	169545724	177847584	5378	0.0221
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	177852998	183487373	3242	0.0673
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	183488149	183488603	2	1.7109
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	183493066	186531942	1792	0.0387
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	186534982	193156958	4844	-0.7743
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	193160113	193165114	20	1.0475
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	193168646	193861172	463	-0.7519
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	193861214	193861868	2	-2.7798
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	193862597	195673928	1011	-0.8185
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	195683075	195747311	40	-0.175
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	195747892	198107699	1130	-0.7733
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	198107849	198108134	3	0.6818
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	198108567	198169131	22	-0.3691
42f674fe-72f8-4dd0-bb04-f01c45de0817	3	198169146	198169247	2	0.4668
42f674fe-72f8-4dd0-bb04-f01c45de0817	4	68929	9455251	5131	0.0618
42f674fe-72f8-4dd0-bb04-f01c45de0817	4	9459504	9477699	6	1.0325
42f674fe-72f8-4dd0-bb04-f01c45de0817	4	9484440	10208766	536	-0.0122
42f674fe-72f8-4dd0-bb04-f01c45de0817	4	10212536	10229874	29	-0.7593
