Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	51598	16704450	8729	0.0312
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	16717519	16878321	47	-0.3357
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	16878363	21512571	3074	0.0351
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	21512711	21512982	2	-2.1484
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	21513088	22491929	607	0.0189
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	22494876	22495544	3	-1.2704
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	22495953	25291286	1592	0.0388
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	25295988	25296909	2	-1.3708
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	25297476	30252357	2326	0.0307
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	30258097	30261148	5	-1.0478
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	30263181	59755419	17813	0.024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	59756277	59756319	2	-1.4122
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	59760406	62537637	1997	0.0104
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	62538049	62540556	6	-0.8263
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	62544788	72528701	6775	0.0141
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	72528730	72535958	8	-0.8615
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	72541006	72589609	52	0.5052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	72591187	91965852	12769	0.0148
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	91966250	91968240	2	-1.2404
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	91968641	105814899	8282	0.0167
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	105820728	105823150	9	0.3952
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	105823246	105823898	8	0.7062
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	105825578	111179088	3531	0.0211
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	111179091	111189749	37	-0.5589
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	111193590	112497488	1080	0.0119
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	112497610	112498764	22	0.4935
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	112498899	150822151	8047	0.0249
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	150822330	150853200	34	1.2574
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	150853218	194205023	29289	0.0186
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	194206535	194207132	4	-0.9794
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	194207914	194981496	486	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	194994473	195025911	41	-1.8818
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	195028443	195079130	53	-0.794
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	195079153	195082414	2	-2.7645
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	195083353	211071078	10778	0.0162
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	211071635	211073020	6	-1.0561
