GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	62920	266187	17	0.013
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	462795	67826962	39836	-0.7128
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	67829939	109875807	26431	-0.656
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	109876232	121705338	6981	-0.7039
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	143459641	152583319	2442	0.1586
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	152583408	152618274	36	0.5434
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	152618486	153232945	542	0.1577
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	153233575	156878001	1744	0.1115
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	156878314	169247699	9192	0.1558
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	169264736	169272528	7	0.8748
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	169273163	170898126	1156	0.1695
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	170899468	170906806	5	-0.5366
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	170908265	172826855	1281	0.1577
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	172829282	172830203	2	-1.7623
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	172830437	175499875	1557	0.1396
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	175499896	177948344	1617	0.1872
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	177948732	185716412	5294	0.1339
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	185718997	196737736	7261	0.2152
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	196740093	196769493	12	0.0456
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	196769506	196789019	31	-0.3309
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	196789029	199142298	1399	0.1751
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	199142393	199143883	6	-0.77
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	199144712	209897717	7404	0.1429
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	209908268	209908720	2	-1.4327
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	209910639	214649658	3243	0.138
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	214650189	219800373	3718	0.2006
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	219804820	237329010	11867	0.1507
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	237335186	239179428	1509	0.2212
fda74693-9114-4307-a7d8-7aa37ef1dbc0	1	239179456	248930189	6697	0.1683
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	12784	13436164	10198	0.1521
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	13436346	14747802	954	0.2156
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	14748246	34466002	12934	0.1395
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	34474248	34511990	46	0.8675
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	34512096	36254825	1278	0.2147
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	36254846	48892304	9133	0.1406
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	48893410	52516787	2591	0.204
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	52527330	52554404	40	0.698
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	52560811	55998041	2519	0.154
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	55998399	57180734	856	0.2207
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	57180766	75655729	11535	0.139
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	75655988	81719737	4138	0.1997
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	81722839	81723371	2	-2.0362
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	81726408	84014071	1291	0.2177
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	84014619	97359885	3511	0.1365
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	97524284	97545247	8	-0.8446
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	97545726	102900289	3292	0.1278
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	102901727	104578796	1009	0.1915
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	104578891	106263639	1266	0.1414
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	106264257	106268901	11	-2.6475
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	106270799	114781783	4517	0.147
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	114781802	117454069	1612	0.219
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	117454777	122244941	3013	0.1291
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	122249169	126099337	2560	0.1941
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	126106067	128880904	1689	0.1149
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	128880928	128882755	15	0.623
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	128888874	138984734	5999	0.1505
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	138986704	142761110	2497	0.211
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	142761877	151253938	4995	0.1614
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	151258123	152780834	1037	0.1028
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	152781839	154033296	795	0.1858
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	154039462	154039969	2	-3.1352
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	154043710	157034685	1666	0.1945
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	157035224	160814612	2330	0.1401
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	160818232	167881238	4073	0.1811
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	167881296	178988738	7212	0.1361
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	178989103	183387001	2783	0.1599
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	183390047	188849421	3081	0.2062
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	188851378	191791825	1790	0.1419
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	191791866	195298704	1864	0.216
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	195299240	207490188	7282	0.1482
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	207490231	207494612	17	-0.6953
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	207494752	208443339	594	0.142
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	208443485	215291137	4347	0.1867
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	215291406	220166462	3106	0.1218
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	220170660	229340908	6173	0.1617
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	229341059	237069677	4949	0.1249
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	237071943	237072209	2	1.4725
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	237072277	241841244	2780	0.1402
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	241973315	242092368	103	-0.6932
fda74693-9114-4307-a7d8-7aa37ef1dbc0	2	242095460	242147305	24	0.2067
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	20930	193347	160	0.1198
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	193922	2952915	2408	0.2207
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	2953117	5769685	2486	0.1613
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	5769770	8102834	2101	0.2014
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	8103215	20958633	8540	0.1428
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	20959798	22303610	1144	0.2406
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	22304081	46864604	16408	0.166
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	46869986	59719409	7045	0.1382
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	59720118	73932662	11506	0.1711
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	73933039	82059630	4606	0.2153
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	82062201	82064038	3	-1.0137
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	82064741	96874828	6020	0.2256
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	96875303	98190281	682	0.1717
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	98194581	98195973	2	-1.0893
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	98197104	99218940	590	0.1704
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	99225614	99230464	36	0.6117
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	99230470	119173094	12331	0.1826
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	119173150	130012910	6367	0.1419
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	130018540	130067896	23	0.3194
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	130067910	130087393	28	0.8181
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	130088081	137308101	4473	0.1624
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	137308426	137308613	3	-1.1594
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	137308647	137309121	10	0.4662
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	137311987	138318561	562	0.1725
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	138318587	138318744	2	-1.2202
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	138322767	144724978	4078	0.1687
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	144725006	145501295	471	0.2522
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	145508858	145538041	23	-0.7859
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	145538548	146661402	769	0.2257
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	146665207	146668345	4	-2.2838
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	146674197	148635953	1078	0.2191
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	148637834	161808385	8130	0.1708
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	161810152	162794951	663	0.225
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	162795304	162898127	62	0.6923
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	162906054	167146433	2386	0.2416
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	167146900	173269438	3807	0.1618
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	173269777	173883525	421	0.2466
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	173884356	173886783	3	-0.8992
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	173888882	177229849	2242	0.2199
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	177230568	193160113	10314	0.1682
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	193160173	193165114	19	-1.5218
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	193168646	196631608	1930	0.1415
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	196638894	197234315	290	0.2536
fda74693-9114-4307-a7d8-7aa37ef1dbc0	3	197235035	198169247	470	0.1512
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	68929	8705301	5062	-0.744
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	8714262	9789891	180	-0.5246
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	9790835	10208766	431	-0.7668
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	10212536	10232642	31	0.7365
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	10232984	10389091	176	-0.747
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	10390730	10399044	16	-2.1251
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	10401094	17744565	5715	-0.6852
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	17745066	23660553	3873	-0.6373
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	23660759	27610456	2723	-0.7221
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	27612208	34777432	4418	-0.6
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	34784878	34823103	38	-0.062
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	34828250	36291542	948	-0.626
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	36295322	43294871	4671	-0.6976
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	43295476	49146905	3321	-0.588
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	49152601	49656595	27	0.1054
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	51819533	51932881	69	-0.5768
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	51935205	57492551	3736	-0.6423
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	57492982	63831799	3738	-0.5612
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	63831812	63852325	29	-0.094
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	63856498	65761925	1239	-0.5655
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	65762119	65762244	2	-2.6253
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	65762402	66886386	700	-0.5747
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	66889057	68506285	924	-0.6576
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	68509223	68620261	64	-1.4815
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	68623617	69211220	293	-0.663
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	69217151	69420190	99	-0.3103
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	69420610	86054941	10387	-0.6561
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	86055238	86058611	17	-1.9594
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	86058791	91148753	3125	-0.6276
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	91152891	91155137	4	-6.3493
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	91158800	91159466	3	-2.9634
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	91160414	114252500	13684	-0.6343
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	114252544	114263154	28	0.1709
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	114263166	125644882	6801	-0.6282
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	125650746	125651315	5	-1.9978
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	125652879	130003933	2486	-0.6318
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	130004884	137794440	4384	-0.5726
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	137794651	138680333	636	-0.6666
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	138683460	138688391	9	-1.678
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	138688603	139660953	598	-0.6602
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	139665547	140102819	340	-0.7923
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	140106079	151868634	6743	-0.6506
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	151870381	151871415	12	-4.0124
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	151871739	154881396	1946	-0.6867
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	154881853	154881926	3	-3.9478
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	154882047	159520864	2935	-0.6142
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	159521272	159521493	2	-3.0728
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	159521594	171448195	7640	-0.6262
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	171453733	171456559	10	1.5556
fda74693-9114-4307-a7d8-7aa37ef1dbc0	4	171456573	190106768	12441	-0.6549
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	15532	698256	307	0.2046
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	698357	852451	47	0.6282
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	863682	4012189	2559	0.1726
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	4012580	4012586	2	-1.3991
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	4013527	12791608	7274	0.1759
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	12800777	12826538	12	0.9313
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	12833745	14043877	756	0.2055
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	14044184	15338168	1007	0.1441
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	15338236	15718383	210	0.2296
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	15719113	15720488	11	-0.5611
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	15723237	16285595	360	0.2041
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	16285953	18753379	1577	0.1582
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	18753951	21449167	1589	0.2216
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	21451091	21452329	5	-2.1911
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	21452387	25046598	2074	0.219
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	25053311	25053532	3	-0.7834
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	25053895	25976153	561	0.2322
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	25979327	25981951	3	-1.018
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	25987735	30654511	2736	0.2382
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	30654869	37902952	4852	0.1615
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	37904303	37913442	11	-0.675
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	37915618	43901588	3763	0.166
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	43902213	52208968	1999	0.2102
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	52209528	58034020	4038	0.1559
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	58034072	58034306	3	-1.7323
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	58034492	62851274	3218	0.1553
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	62859738	64192751	728	0.2218
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	64194953	69550476	3370	0.1582
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	69571467	69779164	3	1.3233
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	69822096	82413640	7070	0.1473
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	82414229	130961504	29995	0.1858
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	130964901	161178435	19464	0.1458
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	161178859	167540126	4113	0.213
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	167542003	175946505	6405	0.1487
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	175960543	176005602	10	0.9412
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	176009608	180653093	2353	0.1493
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	180653187	180748429	62	0.2487
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	180748501	180766184	8	0.6967
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	180766199	180947523	105	0.1593
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	180951710	180991103	19	-2.4189
fda74693-9114-4307-a7d8-7aa37ef1dbc0	5	181006225	181363319	170	0.1721
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	149661	229752	70	0.1724
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	229765	382559	133	0.3209
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	382897	29869295	21453	0.1553
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	29869410	29881348	15	-0.5708
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	29881490	31313046	663	0.1534
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	31318499	31328176	8	-1.6803
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	31328210	32463515	500	0.1755
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	32463775	32602588	34	1.487
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	32605994	32641650	26	0.3126
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	32656527	32658841	6	1.3527
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	32682835	47953499	9841	0.1418
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	47953822	50947083	1672	0.2094
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	50947091	53718209	1907	0.1497
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	53718423	54066353	280	0.1998
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	54066432	54067057	6	1.5781
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	54070550	58096364	2079	0.1844
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	58099774	58100791	4	-0.7648
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	58106296	64623180	2138	0.1947
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	64624157	69578313	3373	0.2388
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	69578557	72383079	1846	0.1859
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	72383289	73882509	945	0.1441
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	73882741	73891694	9	-3.0657
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	73893839	91465599	11179	0.1804
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	91466945	104053323	7684	0.2175
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	104057628	114165125	6389	0.1638
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	114167560	129591654	9196	0.1975
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	129591942	139687565	6975	0.1628
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	139689376	142119427	1262	0.2115
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	142120995	161660603	13414	0.1584
fda74693-9114-4307-a7d8-7aa37ef1dbc0	6	161660731	165310563	2869	0.2023
