GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
100e90bc-000f-4677-ac95-68f8ded248ff	1	62920	3309193	751	0.1768
100e90bc-000f-4677-ac95-68f8ded248ff	1	3309376	21992508	11337	0.0013
100e90bc-000f-4677-ac95-68f8ded248ff	1	21996664	22010750	5	-1.6224
100e90bc-000f-4677-ac95-68f8ded248ff	1	22011632	25256800	1911	-0.0017
100e90bc-000f-4677-ac95-68f8ded248ff	1	25256850	25320455	25	0.7269
100e90bc-000f-4677-ac95-68f8ded248ff	1	25336819	27480051	890	0.0101
100e90bc-000f-4677-ac95-68f8ded248ff	1	27481107	27522032	15	-0.6376
100e90bc-000f-4677-ac95-68f8ded248ff	1	27522789	30259533	1479	-0.0226
100e90bc-000f-4677-ac95-68f8ded248ff	1	30261189	30264526	2	-2.6266
100e90bc-000f-4677-ac95-68f8ded248ff	1	30265508	31148580	608	0.0249
100e90bc-000f-4677-ac95-68f8ded248ff	1	31150820	31152499	2	-2.8952
100e90bc-000f-4677-ac95-68f8ded248ff	1	31152542	31511749	193	0.0257
100e90bc-000f-4677-ac95-68f8ded248ff	1	31513718	31514697	2	-1.8697
100e90bc-000f-4677-ac95-68f8ded248ff	1	31515799	34637909	1767	-0.0066
100e90bc-000f-4677-ac95-68f8ded248ff	1	34638226	34638890	10	-1.0558
100e90bc-000f-4677-ac95-68f8ded248ff	1	34648667	109690949	47384	-0.0011
100e90bc-000f-4677-ac95-68f8ded248ff	1	109691609	109691788	2	-3.3914
100e90bc-000f-4677-ac95-68f8ded248ff	1	109691933	109697556	5	-0.9867
100e90bc-000f-4677-ac95-68f8ded248ff	1	109702376	110834746	836	0.0261
100e90bc-000f-4677-ac95-68f8ded248ff	1	110834943	110840603	25	-0.8451
100e90bc-000f-4677-ac95-68f8ded248ff	1	110840712	147303726	6796	-0.0054
100e90bc-000f-4677-ac95-68f8ded248ff	1	147305310	147379965	36	0.4932
100e90bc-000f-4677-ac95-68f8ded248ff	1	147380442	152583051	1877	0.0024
100e90bc-000f-4677-ac95-68f8ded248ff	1	152583230	152614118	35	1.665
100e90bc-000f-4677-ac95-68f8ded248ff	1	152618018	152789463	169	0.0118
100e90bc-000f-4677-ac95-68f8ded248ff	1	152789479	152796094	34	0.6234
100e90bc-000f-4677-ac95-68f8ded248ff	1	152796224	248930189	65285	0.001
100e90bc-000f-4677-ac95-68f8ded248ff	2	12784	14560559	11015	0.0138
100e90bc-000f-4677-ac95-68f8ded248ff	2	14563383	14565932	6	1.464
100e90bc-000f-4677-ac95-68f8ded248ff	2	14566145	36105115	14230	-0.0043
100e90bc-000f-4677-ac95-68f8ded248ff	2	36108462	36108463	2	2.4316
100e90bc-000f-4677-ac95-68f8ded248ff	2	36109476	38296247	1774	-0.0155
100e90bc-000f-4677-ac95-68f8ded248ff	2	38296400	38300366	2	-2.6944
100e90bc-000f-4677-ac95-68f8ded248ff	2	38303731	39939631	969	-0.0342
100e90bc-000f-4677-ac95-68f8ded248ff	2	39939942	39941327	3	-1.8577
