GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	62920	16689764	8680	0.014
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	16718963	16935752	75	-0.4112
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	16949746	25118991	5158	0.008
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	25119019	25164511	67	-0.2443
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	25165842	25269456	40	0.1213
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	25269914	25320455	21	-0.6648
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	25336819	41439958	8659	0.0152
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	41441439	45160503	2248	0.0318
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	45169109	45175895	6	-0.7965
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	45176116	66043431	13762	0.0401
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	66045721	72303233	4053	0.0129
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	72303253	72345465	45	1.1229
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	72346221	74021651	1030	0.019
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	74035623	74039254	2	-1.7564
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	74040920	105476583	19909	0.0088
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	105476614	105479753	16	-0.7345
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	105481433	109028555	2341	0.03
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	109031904	109032025	2	-1.9715
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	109061619	109690352	291	0.0137
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	109690431	109697556	11	-1.2585
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	109702376	110833598	835	0.0509
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	110834746	110845604	39	-0.6906
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	110849445	112147704	1072	0.0485
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	112153343	112154619	23	0.7673
55ceb3f8-a2cc-41da-920b-9c7407d655e8	1	112154754	152582700	7604	0.0161
