GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79891c81-fd0d-4a48-ab3d-6382f8853571	1	62920	86341	11	-0.7971
79891c81-fd0d-4a48-ab3d-6382f8853571	1	98588	30254028	16401	-0.1657
79891c81-fd0d-4a48-ab3d-6382f8853571	1	30258675	30265585	8	-0.7756
79891c81-fd0d-4a48-ab3d-6382f8853571	1	30265657	30266949	5	-1.9374
79891c81-fd0d-4a48-ab3d-6382f8853571	1	30268649	72302735	26323	-0.175
79891c81-fd0d-4a48-ab3d-6382f8853571	1	72302815	72345465	47	0.8388
79891c81-fd0d-4a48-ab3d-6382f8853571	1	72346221	93469516	13551	-0.1865
79891c81-fd0d-4a48-ab3d-6382f8853571	1	93471418	94248498	539	0.0191
79891c81-fd0d-4a48-ab3d-6382f8853571	1	94249410	96970334	1843	0.1116
79891c81-fd0d-4a48-ab3d-6382f8853571	1	96970787	98556571	891	0.0176
79891c81-fd0d-4a48-ab3d-6382f8853571	1	98560380	99828808	875	-0.2004
79891c81-fd0d-4a48-ab3d-6382f8853571	1	99830217	102053165	1481	0.0309
79891c81-fd0d-4a48-ab3d-6382f8853571	1	102054901	103566732	811	-0.1643
79891c81-fd0d-4a48-ab3d-6382f8853571	1	103570265	103616725	24	0.3154
79891c81-fd0d-4a48-ab3d-6382f8853571	1	103616762	109644606	3566	-0.1792
79891c81-fd0d-4a48-ab3d-6382f8853571	1	109650144	109691788	21	-0.724
79891c81-fd0d-4a48-ab3d-6382f8853571	1	109691933	110788378	806	-0.1861
79891c81-fd0d-4a48-ab3d-6382f8853571	1	110789023	110869087	102	0.0451
79891c81-fd0d-4a48-ab3d-6382f8853571	1	110869132	112147704	1046	-0.1856
79891c81-fd0d-4a48-ab3d-6382f8853571	1	112153343	112154768	25	0.5584
79891c81-fd0d-4a48-ab3d-6382f8853571	1	112163334	119750139	4875	-0.1758
79891c81-fd0d-4a48-ab3d-6382f8853571	1	119750744	119754672	5	-1.3406
79891c81-fd0d-4a48-ab3d-6382f8853571	1	119754828	143568166	302	-0.14
79891c81-fd0d-4a48-ab3d-6382f8853571	1	143574450	146150530	286	0.0988
79891c81-fd0d-4a48-ab3d-6382f8853571	1	146161924	146174153	2	-3.0649
79891c81-fd0d-4a48-ab3d-6382f8853571	1	146250588	152583230	2133	0.0435
79891c81-fd0d-4a48-ab3d-6382f8853571	1	152583291	152613762	30	-1.8731
79891c81-fd0d-4a48-ab3d-6382f8853571	1	152613802	152784298	167	-0.0226
79891c81-fd0d-4a48-ab3d-6382f8853571	1	152784330	152796224	40	0.6475
79891c81-fd0d-4a48-ab3d-6382f8853571	1	152801429	174827418	14795	0.0431
79891c81-fd0d-4a48-ab3d-6382f8853571	1	174827561	174828472	12	-0.7563
79891c81-fd0d-4a48-ab3d-6382f8853571	1	174828549	248930189	50486	0.0433
79891c81-fd0d-4a48-ab3d-6382f8853571	2	12784	13060284	9998	0.0478
79891c81-fd0d-4a48-ab3d-6382f8853571	2	13062181	13144180	44	0.5829
79891c81-fd0d-4a48-ab3d-6382f8853571	2	13144785	30197964	11232	0.0473
79891c81-fd0d-4a48-ab3d-6382f8853571	2	30203730	30214920	6	-0.9565
79891c81-fd0d-4a48-ab3d-6382f8853571	2	30216908	34466002	2800	0.0474
79891c81-fd0d-4a48-ab3d-6382f8853571	2	34474248	34511990	46	-1.4945
79891c81-fd0d-4a48-ab3d-6382f8853571	2	34512096	52514599	12983	0.0416
79891c81-fd0d-4a48-ab3d-6382f8853571	2	52527330	52554404	40	0.6778
79891c81-fd0d-4a48-ab3d-6382f8853571	2	52560811	146104517	53237	0.0423
79891c81-fd0d-4a48-ab3d-6382f8853571	2	146106836	146109366	24	-1.4646
79891c81-fd0d-4a48-ab3d-6382f8853571	2	146120238	179196928	20258	0.0393
79891c81-fd0d-4a48-ab3d-6382f8853571	2	179202465	179214417	3	-2.6992
79891c81-fd0d-4a48-ab3d-6382f8853571	2	179218864	179553606	220	0.0448
79891c81-fd0d-4a48-ab3d-6382f8853571	2	179553661	179556770	20	-1.2257
79891c81-fd0d-4a48-ab3d-6382f8853571	2	179556785	207490231	16441	0.0409
79891c81-fd0d-4a48-ab3d-6382f8853571	2	207490454	207494425	15	-0.682
79891c81-fd0d-4a48-ab3d-6382f8853571	2	207494612	212316597	3038	0.036
79891c81-fd0d-4a48-ab3d-6382f8853571	2	212321824	212327088	24	-0.993
79891c81-fd0d-4a48-ab3d-6382f8853571	2	212327101	212798215	329	0.0672
79891c81-fd0d-4a48-ab3d-6382f8853571	2	212800963	212801891	2	-1.9603
79891c81-fd0d-4a48-ab3d-6382f8853571	2	212802121	234763050	14166	0.0388
79891c81-fd0d-4a48-ab3d-6382f8853571	2	234763773	234764895	2	-1.9415
79891c81-fd0d-4a48-ab3d-6382f8853571	2	234766540	242147305	4507	0.0557
79891c81-fd0d-4a48-ab3d-6382f8853571	3	20930	45553178	32291	-0.5256
79891c81-fd0d-4a48-ab3d-6382f8853571	3	45554738	53228384	3530	-0.4658
79891c81-fd0d-4a48-ab3d-6382f8853571	3	53228456	65756205	9888	-0.5192
79891c81-fd0d-4a48-ab3d-6382f8853571	3	65767501	75519398	6925	0.047
79891c81-fd0d-4a48-ab3d-6382f8853571	3	75523398	75537654	6	1.3537
79891c81-fd0d-4a48-ab3d-6382f8853571	3	75546030	95737262	9121	0.0384
79891c81-fd0d-4a48-ab3d-6382f8853571	3	95748036	95749266	2	-2.8443
79891c81-fd0d-4a48-ab3d-6382f8853571	3	95749836	99226566	1861	0.0308
79891c81-fd0d-4a48-ab3d-6382f8853571	3	99229557	99230068	8	-1.1629
79891c81-fd0d-4a48-ab3d-6382f8853571	3	99230187	130067097	18720	0.039
79891c81-fd0d-4a48-ab3d-6382f8853571	3	130067366	130087209	31	0.682
79891c81-fd0d-4a48-ab3d-6382f8853571	3	130087393	162794951	20257	0.0392
79891c81-fd0d-4a48-ab3d-6382f8853571	3	162795304	162898127	62	-1.3634
79891c81-fd0d-4a48-ab3d-6382f8853571	3	162906054	162908207	6	-0.5088
79891c81-fd0d-4a48-ab3d-6382f8853571	3	162908784	169012392	3441	0.039
79891c81-fd0d-4a48-ab3d-6382f8853571	3	169015614	169020840	2	-1.8048
79891c81-fd0d-4a48-ab3d-6382f8853571	3	169022039	189645889	13221	0.0359
79891c81-fd0d-4a48-ab3d-6382f8853571	3	189646041	189653225	12	-0.7861
79891c81-fd0d-4a48-ab3d-6382f8853571	3	189654562	193156958	2486	0.0526
79891c81-fd0d-4a48-ab3d-6382f8853571	3	193160113	193162684	8	1.3332
79891c81-fd0d-4a48-ab3d-6382f8853571	3	193162798	198169247	2706	0.0518
79891c81-fd0d-4a48-ab3d-6382f8853571	4	68929	4108503	1621	0.0381
79891c81-fd0d-4a48-ab3d-6382f8853571	4	4112194	4133854	8	-1.1732
79891c81-fd0d-4a48-ab3d-6382f8853571	4	4151033	10208766	4074	0.0436
79891c81-fd0d-4a48-ab3d-6382f8853571	4	10212536	10233644	36	-1.6824
79891c81-fd0d-4a48-ab3d-6382f8853571	4	10234518	49654496	25985	0.0342
79891c81-fd0d-4a48-ab3d-6382f8853571	4	49654578	137171085	51440	-0.202
79891c81-fd0d-4a48-ab3d-6382f8853571	4	137171266	137172260	13	-2.6209
79891c81-fd0d-4a48-ab3d-6382f8853571	4	137173804	160958989	14706	-0.1934
79891c81-fd0d-4a48-ab3d-6382f8853571	4	160959045	160963448	17	-2.1488
79891c81-fd0d-4a48-ab3d-6382f8853571	4	160963756	171448195	6659	-0.1952
79891c81-fd0d-4a48-ab3d-6382f8853571	4	171453733	171456625	12	1.5917
79891c81-fd0d-4a48-ab3d-6382f8853571	4	171459220	190106768	12472	-0.1962
79891c81-fd0d-4a48-ab3d-6382f8853571	5	15532	17608147	13380	0.0348
79891c81-fd0d-4a48-ab3d-6382f8853571	5	17625524	17642176	8	-2.8608
79891c81-fd0d-4a48-ab3d-6382f8853571	5	17642442	17655029	2	-1.3098
79891c81-fd0d-4a48-ab3d-6382f8853571	5	17662996	19458679	1174	0.0554
79891c81-fd0d-4a48-ab3d-6382f8853571	5	19458912	19459518	3	-1.748
79891c81-fd0d-4a48-ab3d-6382f8853571	5	19462162	46271006	16093	0.0381
79891c81-fd0d-4a48-ab3d-6382f8853571	5	46271828	46273400	6	-2.5705
79891c81-fd0d-4a48-ab3d-6382f8853571	5	46278110	102145792	30614	0.0353
79891c81-fd0d-4a48-ab3d-6382f8853571	5	102148124	175946505	48814	0.4377
79891c81-fd0d-4a48-ab3d-6382f8853571	5	175960543	175966609	3	1.9751
79891c81-fd0d-4a48-ab3d-6382f8853571	5	175966747	181363319	2723	0.4367
79891c81-fd0d-4a48-ab3d-6382f8853571	6	149661	254283	101	0.0646
79891c81-fd0d-4a48-ab3d-6382f8853571	6	257353	302306	23	-0.4982
79891c81-fd0d-4a48-ab3d-6382f8853571	6	303017	29882603	21543	0.0401
79891c81-fd0d-4a48-ab3d-6382f8853571	6	29903859	29931120	11	-0.9438
79891c81-fd0d-4a48-ab3d-6382f8853571	6	29931900	33970222	2024	0.0299
79891c81-fd0d-4a48-ab3d-6382f8853571	6	33970966	33974928	7	-3.7105
79891c81-fd0d-4a48-ab3d-6382f8853571	6	33976809	78259388	26050	0.0403
79891c81-fd0d-4a48-ab3d-6382f8853571	6	78261980	78325468	111	0.5598
79891c81-fd0d-4a48-ab3d-6382f8853571	6	78329517	170741917	59659	0.0346
79891c81-fd0d-4a48-ab3d-6382f8853571	7	43355	13939831	9210	0.4127
79891c81-fd0d-4a48-ab3d-6382f8853571	7	13940600	13940991	5	-1.0829
79891c81-fd0d-4a48-ab3d-6382f8853571	7	13942460	39037797	18790	0.4201
79891c81-fd0d-4a48-ab3d-6382f8853571	7	39037805	39039873	2	-1.4914
79891c81-fd0d-4a48-ab3d-6382f8853571	7	39040000	54305455	10456	0.427
79891c81-fd0d-4a48-ab3d-6382f8853571	7	54318812	54318824	6	2.2907
79891c81-fd0d-4a48-ab3d-6382f8853571	7	54325795	57474821	1875	0.4106
79891c81-fd0d-4a48-ab3d-6382f8853571	7	57476405	57476932	3	-1.491
79891c81-fd0d-4a48-ab3d-6382f8853571	7	57477003	62589052	201	0.3426
79891c81-fd0d-4a48-ab3d-6382f8853571	7	62589062	62663369	36	0.7308
79891c81-fd0d-4a48-ab3d-6382f8853571	7	62663696	62701749	17	-0.2746
79891c81-fd0d-4a48-ab3d-6382f8853571	7	62701896	67172252	1603	0.4242
79891c81-fd0d-4a48-ab3d-6382f8853571	7	67176387	67180245	5	-1.8453
79891c81-fd0d-4a48-ab3d-6382f8853571	7	67182652	67233947	15	-0.1049
79891c81-fd0d-4a48-ab3d-6382f8853571	7	67234797	70955452	2371	0.4043
79891c81-fd0d-4a48-ab3d-6382f8853571	7	70958264	70961155	2	-1.7866
79891c81-fd0d-4a48-ab3d-6382f8853571	7	70963257	71211122	168	0.4454
79891c81-fd0d-4a48-ab3d-6382f8853571	7	71211320	71211776	2	-1.6626
79891c81-fd0d-4a48-ab3d-6382f8853571	7	71215383	126404920	32194	0.4199
79891c81-fd0d-4a48-ab3d-6382f8853571	7	126405428	126406561	12	-1.0399
79891c81-fd0d-4a48-ab3d-6382f8853571	7	126406822	134093899	4699	0.4198
79891c81-fd0d-4a48-ab3d-6382f8853571	7	134100424	134113790	33	-0.2646
79891c81-fd0d-4a48-ab3d-6382f8853571	7	134113805	136317940	1578	0.4178
79891c81-fd0d-4a48-ab3d-6382f8853571	7	136320775	136324634	3	1.8754
79891c81-fd0d-4a48-ab3d-6382f8853571	7	136325401	142069843	3612	0.4241
79891c81-fd0d-4a48-ab3d-6382f8853571	7	142069880	142092307	33	-0.4111
79891c81-fd0d-4a48-ab3d-6382f8853571	7	142099190	155671335	8538	0.416
79891c81-fd0d-4a48-ab3d-6382f8853571	7	155673169	155674244	2	-1.7261
79891c81-fd0d-4a48-ab3d-6382f8853571	7	155676942	158821036	1986	0.4199
79891c81-fd0d-4a48-ab3d-6382f8853571	7	158821872	158832549	2	2.1969
79891c81-fd0d-4a48-ab3d-6382f8853571	7	158833791	159334314	329	0.4088
79891c81-fd0d-4a48-ab3d-6382f8853571	8	81254	162796	2	0.8483
79891c81-fd0d-4a48-ab3d-6382f8853571	8	163380	5736610	5991	-0.205
79891c81-fd0d-4a48-ab3d-6382f8853571	8	5736745	5746973	28	-0.9909
79891c81-fd0d-4a48-ab3d-6382f8853571	8	5749566	9644448	3103	-0.2178
79891c81-fd0d-4a48-ab3d-6382f8853571	8	9644573	9644826	6	-1.5549
79891c81-fd0d-4a48-ab3d-6382f8853571	8	9644953	12000823	1865	-0.2254
79891c81-fd0d-4a48-ab3d-6382f8853571	8	12002231	12562581	58	0.2939
79891c81-fd0d-4a48-ab3d-6382f8853571	8	12562646	14427181	1726	-0.1878
79891c81-fd0d-4a48-ab3d-6382f8853571	8	14427702	14428811	4	-1.6951
79891c81-fd0d-4a48-ab3d-6382f8853571	8	14429043	25116928	8669	-0.198
79891c81-fd0d-4a48-ab3d-6382f8853571	8	25116961	25133612	28	0.4054
79891c81-fd0d-4a48-ab3d-6382f8853571	8	25133720	39373140	9009	-0.1933
79891c81-fd0d-4a48-ab3d-6382f8853571	8	39378084	39475629	37	0.595
79891c81-fd0d-4a48-ab3d-6382f8853571	8	39482001	39537590	28	0.2633
79891c81-fd0d-4a48-ab3d-6382f8853571	8	39538338	42806100	2239	-0.1997
79891c81-fd0d-4a48-ab3d-6382f8853571	8	42808491	111282417	39739	0.0316
79891c81-fd0d-4a48-ab3d-6382f8853571	8	111282441	111283031	6	-1.3584
79891c81-fd0d-4a48-ab3d-6382f8853571	8	111288052	145072769	22905	0.0369
79891c81-fd0d-4a48-ab3d-6382f8853571	9	46587	1073696	1039	-0.0261
