Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	61735	356542	29	0.5406
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	404171	25595881	14137	-0.2632
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	25595947	25661501	27	0.3088
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	25662005	33726019	3955	-0.2959
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	33728381	33733368	3	0.4328
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	33734647	36859511	1819	-0.0476
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	36859936	36860800	2	-1.2924
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	36862254	50012288	7648	0.1409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	50023956	50025534	4	-0.941
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	50035049	55270551	2742	0.1574
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	55274519	55274652	2	2.0428
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	55274810	102768702	32149	0.1468
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	102768980	102772804	2	2.3552
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	102775473	106012754	1627	0.1488
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	106013376	106022375	18	0.8066
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	106024055	110206487	2649	0.1413
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	110207321	110246273	43	0.5112
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	110246278	112690326	1954	0.1523
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	112695965	112697390	25	-1.8538
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	112705956	152555706	8046	0.1577
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	152555767	152586278	31	0.6063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	152586540	158866573	3833	0.1402
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	158868501	158869759	2	1.7919
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	158874818	160146494	846	0.1292
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	160146645	160146803	2	-1.5046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	160146943	169216937	6873	0.1402
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	169233974	169241766	7	-3.7539
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	169242401	196711067	18209	0.1772
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	196711187	196801987	94	0.5063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	196802002	249224388	35980	0.1766
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	12784	3899617	2756	0.0786
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	3900413	3903947	2	1.7912
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	3903993	34691069	21369	0.0576
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	34699315	34737057	46	-2.0297
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	34737163	51536804	12232	0.0546
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	51538436	51540445	2	-2.0946
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	51546721	106880095	30541	0.0476
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	106880713	106885357	11	-1.7894
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	106887255	242771411	83043	0.0521
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	242772695	242773380	2	-1.9838
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	242774991	243089456	147	0.1504
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	60345	68725751	47875	-0.3276
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	68732028	68749257	25	0.2903
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	68749351	93558926	13106	-0.3024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	93559134	98944476	2845	0.0601
