GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2c9bdc3a-142b-4a9c-a185-75530d939137	1	62920	864351	48	0.0522
2c9bdc3a-142b-4a9c-a185-75530d939137	1	869076	3302046	691	0.2561
2c9bdc3a-142b-4a9c-a185-75530d939137	1	3302359	16470247	7883	0.0339
2c9bdc3a-142b-4a9c-a185-75530d939137	1	16471261	16643897	48	0.3733
2c9bdc3a-142b-4a9c-a185-75530d939137	1	16643961	16689764	7	0.0133
2c9bdc3a-142b-4a9c-a185-75530d939137	1	16718963	16788139	19	-0.3068
2c9bdc3a-142b-4a9c-a185-75530d939137	1	16855942	16909775	25	0.1514
2c9bdc3a-142b-4a9c-a185-75530d939137	1	16912972	16988207	51	0.3423
2c9bdc3a-142b-4a9c-a185-75530d939137	1	16993283	21358952	2956	0.0286
2c9bdc3a-142b-4a9c-a185-75530d939137	1	21361264	21457487	50	0.3135
2c9bdc3a-142b-4a9c-a185-75530d939137	1	21457806	21815733	222	0.0092
2c9bdc3a-142b-4a9c-a185-75530d939137	1	21820584	21841723	8	0.4487
2c9bdc3a-142b-4a9c-a185-75530d939137	1	21841817	21970933	76	0.0453
2c9bdc3a-142b-4a9c-a185-75530d939137	1	21971792	22091184	66	0.2198
2c9bdc3a-142b-4a9c-a185-75530d939137	1	22099149	25256850	1862	0.0305
2c9bdc3a-142b-4a9c-a185-75530d939137	1	25266637	25320198	22	-1.7165
2c9bdc3a-142b-4a9c-a185-75530d939137	1	25320253	27014714	721	0.0258
2c9bdc3a-142b-4a9c-a185-75530d939137	1	27020298	27072223	23	0.3286
2c9bdc3a-142b-4a9c-a185-75530d939137	1	27072293	30640295	1974	0.0257
2c9bdc3a-142b-4a9c-a185-75530d939137	1	30640385	30789990	99	0.2077
2c9bdc3a-142b-4a9c-a185-75530d939137	1	30793010	34626073	2133	0.0239
2c9bdc3a-142b-4a9c-a185-75530d939137	1	34637053	34638890	20	-2.5024
2c9bdc3a-142b-4a9c-a185-75530d939137	1	34648667	39648952	2698	0.0117
2c9bdc3a-142b-4a9c-a185-75530d939137	1	39650439	39688076	24	0.429
2c9bdc3a-142b-4a9c-a185-75530d939137	1	39688962	72284670	21016	0.0115
2c9bdc3a-142b-4a9c-a185-75530d939137	1	72290430	72297687	9	-0.8529
2c9bdc3a-142b-4a9c-a185-75530d939137	1	72302735	72542484	164	0.0419
2c9bdc3a-142b-4a9c-a185-75530d939137	1	72546237	72631497	51	-0.2371
