Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	1	3208470	245880329	129057	5e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	2	474222	156604008	82136	0.0047
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	2	156604052	156609384	3	-1.8797
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	2	156610814	242124735	49137	0.0091
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	3	526235	199023074	106364	0.0032
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	4	1043934	189836143	102725	0.0023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	5	967233	33540392	19509	0.0033
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	5	33544667	33544826	2	-1.6932
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	5	33545875	42285040	5003	-0.0055
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	5	42288694	42289854	2	-1.8624
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	5	42290541	180293075	75957	0.0033
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	6	959281	170745844	96465	1e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	7	671810	158077879	81322	0.0029
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	8	607667	145304484	81527	0.0021
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	9	779932	128192227	62215	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	9	128193331	128193712	2	-1.7479
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	9	128195831	140058573	5790	-0.0077
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	10	405240	135075077	80846	-3e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	11	446120	133647740	77241	0.0029
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	12	760163	131671419	73938	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	13	18348806	114005560	56646	0.0031
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	14	19571208	64669043	24998	7e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	14	64669196	64670271	2	-2.315
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	14	64670734	105059083	24440	0.0044
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	15	21238778	99701830	44532	-0.0025
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	16	593460	87907437	40857	-0.0011
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	17	933971	78510305	36992	-0.0027
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	18	319586	42574450	23682	9e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	18	42576054	42576494	2	-2.1748
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	18	42584840	75210228	18981	-0.0012
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	19	235018	63570038	23945	-0.0029
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	20	403764	46551172	27297	-0.003
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	20	46551183	46569301	3	-1.5494
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	20	46569408	52407873	3708	-0.0063
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	20	52409802	52409967	2	-1.832
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	20	52411210	61690281	6255	0.0031
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	21	14269492	23379803	5526	-0.0013
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	21	23380238	23381454	4	-1.2685
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	21	23382135	46503202	15050	-0.0035
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	22	15803930	47717016	16928	-0.0062
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	X	3167107	28735891	11337	0.0129
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	X	28737264	28737268	2	-2.2552
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F12_1464812	X	28738511	154558783	52065	0.0052
