Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	51598	88465	17	-0.5029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	218569	2059541	363	-0.0399
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	2061598	2073189	9	0.7099
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	2075649	20755110	11017	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	20755531	20759354	8	-0.9901
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	20759367	25475454	2723	-0.0109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	25475518	25559786	34	-0.352
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	25559852	30499462	2370	-0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	30504109	30506623	5	0.7878
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	30509960	30517797	12	-0.6992
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	30520163	34864261	2550	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	34875241	34889148	23	-0.5776
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	34890512	72522941	23722	-0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	72528701	72535958	9	-0.8048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	72541006	72584492	49	0.3895
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	72585028	105820893	21026	-0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	105821006	105823898	13	0.7529
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	105825578	150822151	12696	-0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	150822330	150852862	31	0.8567
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	150852902	151023034	168	-0.0183
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	151023162	151043379	44	0.2852
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	151045067	154372993	1732	-0.0133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	154373799	154374283	2	-1.3007
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	154374643	159746062	3527	0.0036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	159763524	159905104	54	-0.3887
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	159905137	169820402	7608	-0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	169820475	169825139	2	-1.3517
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	169825272	187545027	11599	-0.0081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	187552736	187555562	4	-1.0403
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	187556480	194981496	4980	-0.0105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	194994473	195068473	90	0.2926
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	195068610	246804070	35707	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	246815817	246863836	33	-0.6805
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	246875180	247191011	143	-0.0184
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	2784	4181455	2982	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	4183562	4201570	40	-0.5923
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	4201600	17084646	9803	0.0079
