GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	62920	3078153	647	0.1142
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	3079632	16525019	8003	0.026
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	16542868	16915871	83	0.3429
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	16918718	25256850	5292	0.0285
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	25266637	25320455	24	0.6158
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	25336819	34622883	4949	0.03
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	34625857	34638890	24	0.4489
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	34648667	66161179	19798	0.0266
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	66162049	66163146	4	-0.9663
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	66163939	72302815	3966	0.0077
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	72303233	72345450	45	-0.4863
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	72345465	103560608	20009	0.0104
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	103566616	103764636	38	0.4497
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	103765074	105470754	912	0.0146
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	105476583	105479753	17	-0.3883
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	105481433	108223733	1958	0.0072
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	108226680	108274557	2	-2.9794
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	108310648	109684893	675	0.0099
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	109690352	109710508	29	-1.1453
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	109714002	116387794	4709	0.0161
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	116388401	116390149	5	-0.8568
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	116390393	119984772	2291	0.0242
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	120002553	120010731	3	0.9194
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	120025984	120414592	18	0.0537
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	120885464	120954128	3	1.187
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	120954165	121573699	86	-0.0195
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	121580012	143695668	82	0.2856
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	143707906	143708229	5	-0.4205
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	143709115	143713930	15	0.2597
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	143714499	143893019	30	0.5441
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	143921397	145664420	24	0.2311
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	145670653	152583051	2296	0.0446
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	152583230	152614118	35	1.0927
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	152618018	152790286	181	-0.0048
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	152790414	152795805	19	0.4219
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	152795862	160176383	4462	0.0182
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	160176704	160177153	4	-1.2297
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	160178881	169247699	6824	0.0189
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	169264736	169272528	7	0.8155
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	169273163	189578508	13361	0.0238
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	189580467	189583727	5	-0.8185
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	189583741	196758720	4814	0.0106
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	196761905	196780705	27	0.4164
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	196780731	199138468	1405	0.0065
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	199138525	199144712	11	-0.6318
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	199145110	200917423	1188	0.013
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	200917763	200933250	8	-0.667
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	200937087	223456993	15523	0.0207
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	223457090	223460043	8	-0.4622
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	223460064	223460203	2	-2.0436
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	223461088	246779555	16463	0.0155
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	246779839	246799220	23	0.3342
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	1	246799717	248930189	1222	0.0215
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	12784	295255	180	0.0846
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	296789	296852	3	-1.5883
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	300879	34466002	23916	0.0287
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	34474248	34511990	46	-0.3146
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	34512096	48622866	10218	0.0236
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	48624013	48628795	3	-1.5178
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	48634765	50748690	1577	0.016
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	50749033	50749714	6	-0.7188
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	50750841	51309666	389	-0.0281
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	51311298	51313307	2	-1.43
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	51319583	52516787	810	0.0037
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	52527330	52554366	38	0.4478
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	52554384	67954893	10157	0.0152
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	67957118	67958787	2	-2.0059
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	67959490	78777762	6764	0.0231
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	78780804	79270169	386	-0.0639
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	79270432	89936810	5479	0.0225
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	89956227	90228255	122	-0.7681
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	90230139	97099824	885	0.0428
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	97107044	97139934	13	-0.592
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	97141095	97676494	99	0.192
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	97678239	104664353	4310	0.031
6cdf5304-0c5a-40ad-bc41-c9f486cd07f2	2	104666563	104667068	3	-0.8347
