Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	51598	16026084	8377	0.0373
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	16026123	16043623	15	0.8832
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	16049351	16670343	274	-0.0523
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	16676363	16920992	99	0.5283
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	16921066	16987299	21	-0.2388
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	17049632	17167799	75	0.5792
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	17170285	19476721	1656	0.043
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	19476961	19481356	2	-1.8185
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	19489500	25202339	3383	0.0265
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	25202365	25204172	3	-1.3619
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	25205851	25315948	83	-0.0013
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	25317401	25332861	46	0.3924
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	25332943	25455928	62	0.0492
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	25465715	25558431	42	0.5534
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	25559786	38355445	6766	0.0177
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	38356619	38357468	2	-1.921
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	38359733	40642872	1276	0.006
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	40643132	40644943	2	-2.4901
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	40645210	48179862	4326	0.0248
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	48181511	48181863	2	-2.4219
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	48183593	55496029	4047	0.0106
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	55496611	55496887	6	-2.4412
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	55501956	64695023	6898	-0.014
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	64696235	64699133	5	-1.4671
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	64700422	69653849	3539	-0.0121
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	69658902	69663415	6	-1.5625
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	69663902	71775455	1264	-5e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	71776162	71794818	20	-1.0029
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	71797407	72057074	171	-0.0122
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	72060454	72084720	14	-0.8843
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	72090333	72541504	268	0.0232
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	72541524	72551668	9	-2.1247
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	72551679	72584492	37	-1.028
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	72585028	76901206	2749	-0.0294
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	76902818	76902910	2	-2.5389
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	76904208	79093758	1315	-0.0013
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	79093843	79133247	27	-0.7303
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	79133462	82991237	2591	-0.022
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	82991262	82997145	6	-1.6744
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	82997870	98390912	9873	-0.0045
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	98395213	98408947	10	-1.1311
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	98409271	102472135	2678	-0.0151
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	102477073	102483337	8	-1.4733
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	102490624	104027091	731	-0.008
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	104041212	104109219	19	0.5826
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	104109634	104325441	113	0.0406
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	104326734	104330301	2	-2.0937
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	104330370	107459436	1895	-0.0112
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	107461893	107466972	8	-1.3345
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	107469113	108359228	694	-0.0579
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	108360557	108367114	3	-1.8371
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	108369521	110003103	845	0.0013
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	110007498	110053487	59	0.3702
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	110054653	112491849	1927	0.024
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	112497488	112507728	36	0.7506
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	112507736	120094285	4855	0.006
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	120094890	120095909	3	-1.6849
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	120096791	142792400	333	0.0525
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	143183343	143183358	2	2.531
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	143238504	148542265	1571	0.1338
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	148542646	148545013	2	-1.8673
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	148545957	150817949	1210	0.0046
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150818088	150823038	16	0.7307
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150826908	150837984	6	-0.0257
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150838341	150852862	18	0.7714
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150852902	150857118	5	0.1859
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150857189	150857586	4	-0.678
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150857648	150955099	95	0.06
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150957171	150960321	5	-0.5403
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	150960817	151017424	56	0.104
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	151017861	151026302	8	-0.5262
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	151028547	151034883	32	0.9188
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	151034905	157782095	4006	0.0061
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	157784003	157784484	2	-1.968
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	157790110	158412797	435	-0.0094
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	158413118	158413567	4	-1.3351
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	158415295	158866276	300	-0.0193
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	158866943	158867145	2	-2.5883
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	158868764	163233729	3162	-0.0088
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	163235045	163236094	2	-3.1527
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	163236984	179522285	11174	-0.0087
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	179523905	179529061	12	-0.9426
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	179529882	187745063	5420	-0.0067
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	187745153	187745253	2	-2.2709
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	187745292	187787822	34	0.0663
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	187789519	187793402	4	-1.141
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	187795103	188237139	355	0.0244
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	188237152	188241761	10	-0.7505
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	188242100	188242220	6	0.2504
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	188247379	188251051	10	-1.0305
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	188251102	194122598	3870	0.0083
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	194122619	194131122	13	-0.8558
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	194131227	194998709	550	0.0351
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	195005246	195056390	54	0.4735
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C09_1377388	1	195056457	195057649	11	-0.2924
