Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	3218610	247813706	129140	0.0014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	484222	242476062	131315	-0.0014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	3	2212571	197538677	106387	-5e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	4	1053934	29316074	17678	0.0015
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	4	29318239	29318249	2	-2.318
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	4	29318265	188763651	85076	9e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	5	914233	180360469	100514	3e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	6	1014281	170903919	96508	-1e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	7	705284	158385118	81335	0.0071
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	8	617667	145232496	81538	-1e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	9	789932	25429510	15641	-0.0015
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	9	25438912	25452979	14	0.5447
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	9	25455203	140938752	52366	-2e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	10	415240	86427503	50329	0.0085
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	10	86427748	86427820	2	-1.9094
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	10	86428477	135225087	30534	0.0099
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	11	456120	134142530	77259	0.0012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	12	889902	67617106	35431	0.0036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	12	67619983	67722349	71	0.5881
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	12	67723109	133161346	38435	0.0032
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	13	19450806	114987458	56656	0.0017
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	14	20501368	105988038	49439	0.001
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	15	23687685	75766646	29479	0.003
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	15	75768418	75775385	2	1.2756
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	15	75775724	99157661	13711	-0.0039
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	15	99164370	99164719	2	-1.7412
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	15	99166519	101884307	1337	-0.0013
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	16	653459	10615525	5196	0.0074
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	16	10623332	10627505	8	-0.76
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	16	10629259	89379936	35598	-9e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	17	987221	80917016	36987	-0.0018
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	18	329586	77109240	42663	-0.0047
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	19	284018	58878226	23950	0.004
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	20	455764	62219837	37287	-2e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	21	15347621	47678774	20583	0.0046
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	22	17423930	49331012	16926	-0.011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	3157107	87997067	34248	-0.0015
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	87998812	88009430	3	-1.9597
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	88009700	88742336	348	0.0032
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	88764384	89005266	78	0.8377
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	89008476	103954805	5752	-0.0015
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	103956873	103958033	3	-2.1835
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	103961049	122287915	8742	0.0064
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	122288077	122288394	6	1.2989
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	X	122289266	154905589	14512	0.0048
