Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	51598	88465	17	-0.9844
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	218569	25455928	14147	-0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	25465715	25534592	30	0.623
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	25534799	72522436	28761	0.0149
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	72522941	72584492	59	0.5564
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	72585028	103960907	20104	0.027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	103965022	103965310	2	-1.5252
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	103979561	110025907	3617	0.0283
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	110025950	110034497	15	0.3832
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	110034560	110041701	16	2.2879
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	110044476	112491849	1956	0.0242
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	112497488	112507479	26	0.5233
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	112507583	150822151	8044	0.0086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	150822330	150852862	31	-1.2455
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	150852902	194994473	29766	0.023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	194997658	195028725	43	-0.7159
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	195034035	197377986	1433	0.0221
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	197378049	197380463	8	-2.146
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	197380861	246804070	34393	0.0183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	246815817	246863836	33	-0.8183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	246875180	247191011	144	0.0627
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	2784	4181455	2989	0.2815
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	4183562	4207937	44	-0.0402
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	4212657	10949771	5357	0.2645
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	10950676	10951031	3	1.4163
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	10952881	14621145	2662	0.2613
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	14622400	14627543	12	-0.3551
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	14627815	34538784	13054	0.2615
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	34544573	34590561	47	-0.2744
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	34590667	35821540	877	0.2894
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	35829477	35841420	7	1.0356
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	35841451	39267010	2554	0.2639
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	39269961	39270360	2	-0.9324
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	39270716	41091739	1389	0.2764
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	41091947	41099391	23	-0.6247
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	41104737	52595241	8195	0.2682
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	52597429	52646332	46	0.6138
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	52646441	89377427	22890	0.261
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	89379811	91293540	241	-0.1958
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	91293794	97210056	921	0.2256
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	97210427	97240000	18	-0.2383
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	97240533	106246527	5616	0.2689
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	106247145	106251789	11	0.9859
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	106253687	114078485	3842	0.2602
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	114078884	114078886	2	-2.5437
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	114097291	139539858	15751	0.2651
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	139543377	139587694	27	0.7108
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	139592535	146580899	4345	0.2671
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	146580913	146583268	20	1.1341
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	146583379	164013604	10373	0.2712
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	164013621	164013658	2	-1.3238
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	164019123	164345098	230	0.2854
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	164351734	164353372	5	-1.419
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	164354888	186482300	13870	0.276
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	186485863	186651926	104	0.7725
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	186653629	188120607	764	0.4675
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	188123157	188143888	12	0.8581
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	188144781	188150336	8	0.3491
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	188154613	189662205	853	0.8467
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	189662472	190802384	657	0.5127
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	190806664	191156727	192	0.0625
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	191161584	199491841	4780	0.5098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	199500619	203608045	2270	0.0472
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	203608320	203610291	2	-2.1284
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	203612385	242738129	25055	0.0503
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	35345	75651239	52786	-0.2164
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	75655239	75669495	6	-2.029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	75677871	85972570	5722	-0.19
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	85976619	100419653	5293	0.0501
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	100420474	100431982	35	0.4079
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	100431991	127855133	16891	0.0307
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	127857037	127858469	2	-1.5221
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	127862517	131268630	1866	0.0139
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	131268899	131288926	46	0.5545
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	131289614	163986989	20287	0.0402
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	163987361	164131605	98	0.328
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	164133757	195571265	20000	0.0441
