Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	3208470	180337094	87608	0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	180337351	180338031	3	-1.1736
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	180341392	204479941	14638	-0.0032
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	204488709	204496562	3	-1.1584
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	204606274	206904077	1655	-3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	206904266	206904589	3	-0.9261
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	206907363	221207891	9674	0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	221210078	221210704	2	-1.2163
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	221215589	245880329	15489	-7e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	2	474222	52997066	31095	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	2	52999031	52999720	3	-1.0661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	2	53000252	242124735	100208	-0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	3	526235	199023074	106397	9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	4	1043934	62087085	34156	-0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	4	62089040	62091750	5	-0.7937
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	4	62095662	138425627	41069	-0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	4	138428648	138429567	2	-1.4057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	4	138432076	189836143	27512	-0.0039
