Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	61735	86341	15	0.292
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	98588	16820619	8707	0.0557
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	16828502	17177965	110	-0.2594
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	17182437	72768916	34225	0.0426
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	72768936	72811904	46	-1.095
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	72812440	81576475	5545	0.0318
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	81578296	81583172	11	-0.6069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	81583382	83829357	1552	0.0489
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	83829675	83829980	3	-2.5191
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	83833922	112690326	18589	0.0282
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	112695965	112706062	28	0.9028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	112706082	145011576	5338	0.044
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	145013754	149676317	1219	0.3835
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	149677141	149691746	4	-0.7111
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	149692388	152555527	1479	0.3466
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	152555706	152586594	35	-1.7472
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	152590494	179120533	17964	0.3574
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	179120655	179120676	2	1.807
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	179120743	193155792	9400	0.3632
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	193156279	193156348	4	-0.8083
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	193159723	196727850	2404	0.374
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	196731035	196741367	15	-0.2798
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	196744136	196790530	47	0.2015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	196790621	196791026	6	-0.4854
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	196791043	203937858	4609	0.356
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	203938853	203945501	8	-1.0106
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	203945625	208323512	2749	0.3601
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	208324997	208343030	21	-0.4691
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	208344386	208437610	71	0.417
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	208437821	208446399	9	-0.1504
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	208447186	208611022	185	0.3617
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	208618386	208837454	187	-0.3946
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	208837643	208837966	2	-3.3536
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	208840740	210071062	1008	-0.4123
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	210081613	210083984	3	-2.3336
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	210086552	210604746	347	-0.4209
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	210604858	210612372	21	-0.9807
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	210612515	211437076	594	-0.4128
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	211438212	211638148	96	0.3228
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	211641598	217419706	4106	-0.4257
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	217422589	217465033	46	0.3729
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	217465185	248593241	21680	-0.4268
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	248600297	248660552	22	-0.8979
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	248683400	248860943	86	-0.092
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	248865557	249206561	104	-0.3842
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	1	249206991	249224388	7	-0.032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	12784	4914111	3612	0.0579
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	4915059	4916604	5	-0.9094
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	4916795	14308963	7083	0.0337
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	14309665	14310403	2	-1.9625
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	14313160	34691069	13410	0.0319
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	34699315	34727867	44	-2.1443
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	34736513	35967385	877	0.0475
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	35968036	35997504	11	0.7515
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	36000419	40332851	3170	0.0273
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	40335410	40335876	3	-1.1624
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	40336640	41237185	760	0.0376
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	41237386	41251724	38	0.3579
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	41251754	50975616	6977	0.0357
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	50975828	50976852	7	-1.0152
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	50977979	79585056	18654	0.0338
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	79588189	79589877	3	-1.6713
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	79589920	110459505	14376	0.0341
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	110462496	110816590	12	0.7467
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	110826254	129638478	11341	0.0406
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	129638502	129640297	13	0.6884
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	129640315	159958620	18308	0.0291
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	159960343	159960973	2	1.7385
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	159963287	242915552	51226	0.0321
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	242917306	243026258	100	-0.6773
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	2	243029299	243089456	40	-0.0799
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	3	60345	6646543	5837	-0.4578
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	3	6651128	6653332	23	-3.1206
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	3	6655078	20313125	9421	-0.4195
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	3	20315122	20316083	2	-3.0865
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	3	20328081	23979303	2612	-0.4349
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E05_697576	3	23981429	23982330	3	-2.3589
