GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	62920	72307730	42650	0.0198
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	72307746	72344159	35	0.6323
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	72345255	75331836	1803	0.0181
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	75341075	75342505	2	-3.3591
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	75342903	105470754	19091	0.0098
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	105476583	105479753	17	0.8806
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	105481433	112147704	4580	0.0219
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	112153343	112154754	24	-1.3611
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	112154768	152583230	7572	0.0175
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	152583291	152614118	34	-1.5692
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	152618018	152787202	166	0.0353
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	152789447	152789463	2	-2.0981
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	152789479	152795006	20	-0.7429
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	152795027	152796224	15	-1.964
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	152801429	171263307	12636	0.0194
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	171267084	171270843	3	-2.7492
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	171272008	196745743	16703	0.0207
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	196758720	196832298	55	-0.5127
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	196832312	234521174	25541	0.0135
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	234521843	234521927	2	-2.8116
79b58c4b-b365-45e4-be9d-f6dd5103c037	1	234524061	248930189	10137	0.0122
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	12784	4158097	2970	0.0182
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	4166274	4176429	42	-0.6669
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	4182472	52516787	33980	0.0144
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	52527330	52554404	40	-0.6212
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	52560811	52664580	72	0.0135
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	52665333	52665876	4	-2.5953
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	52666027	60368028	5458	0.0108
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	60371965	60374241	3	-2.6818
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	60375757	124561841	34531	0.0175
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	124562538	124562739	2	-2.7167
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	124565071	130031201	3482	0.0071
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	130036283	130116915	14	-0.7966
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	130117303	133078598	1288	-0.0142
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	133081065	133107128	22	-0.9752
79b58c4b-b365-45e4-be9d-f6dd5103c037	2	133109887	242147305	67032	0.0165
79b58c4b-b365-45e4-be9d-f6dd5103c037	3	20930	182919	152	-0.0259
79b58c4b-b365-45e4-be9d-f6dd5103c037	3	188339	191117	4	-2.2623
79b58c4b-b365-45e4-be9d-f6dd5103c037	3	193194	5347494	4523	-0.0022
79b58c4b-b365-45e4-be9d-f6dd5103c037	3	5348552	5394391	36	-0.8283
79b58c4b-b365-45e4-be9d-f6dd5103c037	3	5394603	68697013	42855	0.0122
