GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61bbca41-3246-461a-9243-b85a785ba484	1	62920	793228	26	-0.3472
61bbca41-3246-461a-9243-b85a785ba484	1	805477	1083324	58	0.2708
61bbca41-3246-461a-9243-b85a785ba484	1	1093675	14947456	7642	-0.0013
61bbca41-3246-461a-9243-b85a785ba484	1	14949734	14952800	7	-1.3419
61bbca41-3246-461a-9243-b85a785ba484	1	14953161	16480729	886	0.0259
61bbca41-3246-461a-9243-b85a785ba484	1	16482199	16627347	25	-0.4315
61bbca41-3246-461a-9243-b85a785ba484	1	16627800	16855942	44	0.0024
61bbca41-3246-461a-9243-b85a785ba484	1	16863509	16956580	59	-0.428
61bbca41-3246-461a-9243-b85a785ba484	1	16958425	19260077	1660	-0.0011
61bbca41-3246-461a-9243-b85a785ba484	1	19260473	19277607	2	-1.4746
61bbca41-3246-461a-9243-b85a785ba484	1	19277640	21992508	1671	0
61bbca41-3246-461a-9243-b85a785ba484	1	21996664	22015896	7	-0.9379
61bbca41-3246-461a-9243-b85a785ba484	1	22017709	25266637	1911	-0.001
61bbca41-3246-461a-9243-b85a785ba484	1	25269390	25346663	26	0.6118
61bbca41-3246-461a-9243-b85a785ba484	1	25351593	34626037	4935	0.0063
61bbca41-3246-461a-9243-b85a785ba484	1	34626073	34650960	24	-0.5652
61bbca41-3246-461a-9243-b85a785ba484	1	34652324	72303233	23730	0.001
61bbca41-3246-461a-9243-b85a785ba484	1	72303253	72345450	44	-0.8827
61bbca41-3246-461a-9243-b85a785ba484	1	72345465	103620877	20006	-0.0017
61bbca41-3246-461a-9243-b85a785ba484	1	103621165	103760781	6	-1.1056
61bbca41-3246-461a-9243-b85a785ba484	1	103760879	110833598	4415	0.0049
61bbca41-3246-461a-9243-b85a785ba484	1	110834746	110841350	37	-0.5739
61bbca41-3246-461a-9243-b85a785ba484	1	110845562	143494500	6258	0.0005
61bbca41-3246-461a-9243-b85a785ba484	1	143541857	143942271	126	-0.7535
61bbca41-3246-461a-9243-b85a785ba484	1	144432083	152789447	2514	0.0056
61bbca41-3246-461a-9243-b85a785ba484	1	152789463	152804279	38	0.3658
61bbca41-3246-461a-9243-b85a785ba484	1	152805967	166205703	8944	-0.0034
61bbca41-3246-461a-9243-b85a785ba484	1	166206806	166225133	11	0.7729
61bbca41-3246-461a-9243-b85a785ba484	1	166226465	189316983	15486	0.0042
61bbca41-3246-461a-9243-b85a785ba484	1	189317045	189319809	3	-1.0714
61bbca41-3246-461a-9243-b85a785ba484	1	189320727	195886770	4411	0.0025
61bbca41-3246-461a-9243-b85a785ba484	1	195886815	195891556	9	0.7782
61bbca41-3246-461a-9243-b85a785ba484	1	195892595	196758720	557	-0.0122
61bbca41-3246-461a-9243-b85a785ba484	1	196761905	196762956	3	-1.2124
61bbca41-3246-461a-9243-b85a785ba484	1	196769493	196843377	55	0.2253
61bbca41-3246-461a-9243-b85a785ba484	1	196843400	196846661	2	2.6378
61bbca41-3246-461a-9243-b85a785ba484	1	196847600	210425493	9112	0.0031
61bbca41-3246-461a-9243-b85a785ba484	1	210431402	210438566	20	-1.0313
