GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	62920	462795	18	0.2064
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	462894	953279	46	-0.5294
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	965731	3309376	672	-0.8207
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	3309649	12779433	5660	-0.6412
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	12792599	13114062	36	0.1473
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	13118266	15013464	1266	-0.6083
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	15014371	15016598	4	-6.7414
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	15016722	16689764	865	-0.6342
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	16718963	16934753	69	-1.2358
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	16934768	27941987	6308	-0.6258
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	27942195	27943535	2	-4.0335
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	27946505	30592372	1537	-0.6262
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	30593462	30778417	152	-0.8414
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	30778851	37433067	3633	-0.6105
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	37434572	37434814	2	-3.3012
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	37436534	38135808	321	-0.6177
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	38136401	38140728	2	-3.5078
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	38140783	72284670	21791	-0.6132
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	72290430	72297687	9	-2.5477
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	72302735	72346757	50	0.5741
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	72351072	105470754	20868	-0.6215
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	105476583	105479753	17	-1.8728
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	105481433	109684893	2621	-0.6352
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	109690352	109697556	13	-2.3603
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	109702376	110834746	834	-0.6441
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	110834943	110845604	38	-2.2149
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	110849445	119801482	5977	-0.6262
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	119802257	152583051	2690	0.1375
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	152583230	152613762	31	1.0229
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	152613802	152789532	175	0.1725
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	152789570	152795487	27	0.6516
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	152795783	153699771	630	0.1522
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	153701198	153715580	6	1.0244
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	153719014	156001901	1051	0.1351
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	156002986	184833760	19967	0.1789
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	184837894	196745743	7811	0.14
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	196758720	196843400	60	0.7452
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	196846661	198335406	820	0.1773
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	198337730	198338649	3	-1.4156
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	198342229	199138574	551	0.1266
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	199142235	199143343	6	1.4653
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	199143396	209908268	7401	0.1767
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	209908720	209910639	2	-3.2112
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	209913207	212948955	2024	0.1803
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	1	212957005	248930189	24814	-0.6352
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	12784	686938	486	0.1274
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	687775	1912805	750	0.0277
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	1912858	6158008	3453	0.1457
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	6159905	6167743	33	-0.8647
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	6170371	14563570	6317	0.1593
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	14564825	14569968	12	-1.045
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	14570240	18784949	3167	0.1665
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	18785352	18799518	10	-0.407
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	18799673	35356085	10434	0.1629
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	35356441	35390609	52	-0.8792
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	35396850	41011095	4213	0.1442
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	41011303	41015728	17	-0.6328
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	41015808	71115321	20480	0.1505
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	71119433	71120262	7	-0.9169
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	71122913	86945604	9718	0.14
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	87023373	87074984	8	-0.1934
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	87079825	87082140	2	-1.7318
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	87082711	97359885	1851	0.1358
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	97524284	97550415	10	1.1419
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	97552143	124390174	16259	0.1534
5ce0fbc0-02ad-4680-806f-4c5fc8aea667	2	124393146	124395253	2	-2.8365
