GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	62920	15822793	8336	0.0265
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	15822848	15844541	18	0.6396
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	15850269	25278567	5677	0.0278
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	25284629	25320455	12	0.9277
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	25336819	54624527	16008	0.0267
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	54627618	54630777	3	-1.3001
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	54635192	58254237	2991	0.0222
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	58257886	58267284	10	0.655
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	58267349	72284670	9716	0.0209
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	72290430	72297687	9	-0.8494
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	72302735	72344159	44	0.405
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	72345255	75283247	1774	0.0116
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	75292481	89437916	9415	-0.0282
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	89438986	89445874	2	-1.5041
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	89449165	93191825	2252	-0.0364
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	93194407	103620877	6586	0.0169
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	103621165	103717410	4	-1.8324
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	103717617	105470754	919	0.0341
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	105476583	105482176	22	0.6875
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	105486052	121598439	9781	0.0242
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	121601998	143942271	130	-0.7945
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	144432083	147753841	689	0.0707
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	147754660	147754876	2	-1.607
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	147758924	152583230	1624	0.0323
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	152583291	152614118	34	-2.1675
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	152618018	152787202	167	0.0695
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	152789447	152796224	37	-2.1281
846f4387-ac71-48ca-9e7b-b35476bcebe9	1	152801429	158896783	3613	0.031
