Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	61735	12852748	6530	0.0273
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	12857863	13717824	86	0.4355
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	13724101	16363940	1897	0.0129
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	16368133	16379416	6	1.1328
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	16389566	16568190	82	-0.0135
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	16572804	16591180	11	-0.5293
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	16593369	72768916	34430	0.0122
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	72768936	72811133	44	-0.6258
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	72811148	76050815	1928	-0.0139
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	76050844	76054854	3	-1.9811
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	76059509	106013376	19094	0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	106019205	106022375	17	0.9468
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	106024055	110225965	2659	-0.012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	110226004	110253130	47	0.394
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	110260742	112690326	1936	0.0128
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	112695965	112697376	24	0.6084
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	112697390	121343796	5183	0.0185
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	121355881	121447136	3	1.2924
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	121482979	144546946	50	0.1568
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	144549929	144868360	12	1.0072
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	144869084	147807716	1057	0.049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	147807964	149715562	264	0.3468
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	149722462	152555706	1472	0.0253
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	152555767	152586238	30	-1.3188
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	152586278	158684911	3663	0.0149
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	158685036	158686359	4	-1.0096
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	158686465	161476501	1810	0.021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	161478536	161638201	57	0.3691
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	161638480	174796556	9546	0.0044
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	174796699	174797385	7	-1.1396
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	174797448	189022973	9503	0.0071
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	189027223	189032480	8	-1.1344
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	189034234	196711067	5157	-0.0113
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	196711187	196799505	82	0.4189
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	196799699	243129352	32186	0.0081
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	243134707	243282484	30	0.5808
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	1	243293127	249224388	3752	0.0161
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	12784	296789	182	0.0612
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	296812	296852	2	-4.9975
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	300879	4205687	2804	0.0182
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	4213864	4219539	21	-1.8698
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	4219542	4224019	21	-0.6588
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	4230062	4969820	649	-0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	4970353	4970707	2	-1.8886
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	4971887	29731165	17072	0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	29731788	29733698	4	-1.8068
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	29737338	41404484	8363	-0.0017
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	41415585	41416322	2	-2.2416
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	41417732	79281226	25285	-0.002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B02_748508	2	79281622	79297654	6	1.1514
