Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	3208470	176210435	84895	0.0104
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	176211521	176212839	2	-1.3369
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	176215201	204479941	17334	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	204488709	204496562	3	-1.0706
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	204606274	245880329	26816	0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	474222	34233030	20455	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	34234410	34234871	3	-1.2562
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	34235215	144341119	54740	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	144341522	144347231	2	-1.6155
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	144347320	174022001	17303	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	174022388	174022407	2	-1.2759
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	174024024	198599312	12644	0.0038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	198602757	198603338	2	-1.8253
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	198606384	242124735	26135	0.0127
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	3	526235	30166127	16534	-0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	3	30167548	30167569	2	-1.5148
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	3	30167781	86399518	32441	0.0082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	3	86404435	86404790	2	-1.5111
