GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	62920	3221349	704	0.0858
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	3221392	16689764	7975	-0.0103
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	16718963	16890788	29	0.4202
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	16890908	21974983	3385	0.002
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	21975076	22011632	11	-0.8016
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	22015896	47820891	14243	-0.0029
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	47822520	72297687	16417	-0.022
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	72302735	72356822	57	-0.2801
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	72357114	75283247	1761	-0.0243
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	75292481	91600684	10836	0.4876
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	91603410	91603556	2	-0.9073
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	91603631	103616762	7427	0.4873
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	103620877	103717410	5	1.5107
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	103717617	105476614	920	0.4897
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	105476688	105479753	15	1.0717
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	105481433	109679105	2635	0.4863
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	109684695	109697556	15	-0.3017
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	109702376	109787246	64	0.5259
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	109788380	112147704	1884	0.0884
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	112153343	112163583	36	0.474
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	112163591	119420831	4561	0.0738
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	119422361	143459641	590	0.1801
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	143494500	143748421	99	-0.6478
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	143748590	144462189	38	-0.201
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	144469876	152787202	2504	0.1877
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	152789447	152796224	37	0.6431
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	152801429	196761905	29468	0.1808
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	196762480	196846661	59	-0.3316
ff5bb636-3978-46e8-9bf0-a2d2e0a0188a	1	196847600	215682652	12672	0.1865
