Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	61735	16931526	8691	0.0144
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	16935956	17082591	69	-0.2748
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	17087292	17114634	15	-1.5284
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	17114712	20986078	2682	0.0089
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	20986557	20988757	2	-2.449
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	20991439	72784222	31354	0.0115
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	72788696	72811148	29	0.557
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	72811904	95126701	14377	0.0021
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	95130678	95152819	57	-0.8483
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	95152850	102750036	4855	0.0074
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	102751712	102752929	2	-1.7358
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	102753335	106012754	1631	0.0228
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	106013376	106022375	18	-1.7099
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	106024055	144081043	9833	0.0035
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	144471986	144472001	2	3.109
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	144527147	152555176	2789	0.0164
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	152555527	152586594	36	1.6515
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	152590494	152762046	173	-0.0174
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	152762257	152768259	27	-0.5215
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	152768281	153325685	449	-0.0203
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	153328335	153328884	2	-2.24
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	153332686	155661227	1097	0.0153
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	155661971	155663357	2	-1.8034
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	155666961	158515085	1718	0.0083
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	158516996	158523671	17	-0.9046
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	158525551	174796405	11481	-0.001
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	174796556	174801840	16	-0.6506
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	174801854	178660234	2501	0.0097
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	178660310	178676866	51	-0.8354
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	178676965	199111363	13492	0.0016
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	199111426	199113840	8	-2.2254
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	199114238	240391740	28432	-0.0011
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	240394015	240394139	6	-1.2596
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	240396105	249224388	5887	0.0127
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	12784	2535229	1671	-0.0092
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	2535328	2536915	3	-2.0969
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	2536939	52741737	35319	0.005
