GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ca62fef6-6f81-4653-9201-4e4500a69a71	1	62920	668210	21	0.5897
ca62fef6-6f81-4653-9201-4e4500a69a71	1	771719	1696479	190	0.0492
ca62fef6-6f81-4653-9201-4e4500a69a71	1	1696979	1756148	16	0.9857
ca62fef6-6f81-4653-9201-4e4500a69a71	1	1756211	15823420	8109	0.0024
ca62fef6-6f81-4653-9201-4e4500a69a71	1	15827002	15827706	7	-1.5999
ca62fef6-6f81-4653-9201-4e4500a69a71	1	15827744	15828515	3	-0.591
ca62fef6-6f81-4653-9201-4e4500a69a71	1	15839166	16863509	355	-0.0083
ca62fef6-6f81-4653-9201-4e4500a69a71	1	16864367	16956580	58	0.4231
ca62fef6-6f81-4653-9201-4e4500a69a71	1	16958425	21992508	3340	-0.0016
ca62fef6-6f81-4653-9201-4e4500a69a71	1	21996664	22010750	5	-0.984
ca62fef6-6f81-4653-9201-4e4500a69a71	1	22011632	25256352	1914	0.003
ca62fef6-6f81-4653-9201-4e4500a69a71	1	25256800	25361096	41	0.3958
ca62fef6-6f81-4653-9201-4e4500a69a71	1	25361785	72302815	28726	-0.0023
ca62fef6-6f81-4653-9201-4e4500a69a71	1	72303233	72345465	46	-1.3087
ca62fef6-6f81-4653-9201-4e4500a69a71	1	72346221	75584489	1929	0.0054
ca62fef6-6f81-4653-9201-4e4500a69a71	1	75585130	75594194	6	0.8438
ca62fef6-6f81-4653-9201-4e4500a69a71	1	75594274	105470754	19023	0.0034
ca62fef6-6f81-4653-9201-4e4500a69a71	1	105476583	105479753	17	-2.0923
ca62fef6-6f81-4653-9201-4e4500a69a71	1	105481433	109679105	2635	-0.0029
ca62fef6-6f81-4653-9201-4e4500a69a71	1	109684695	109690640	6	0.9492
ca62fef6-6f81-4653-9201-4e4500a69a71	1	109690705	112153950	1970	0.0083
ca62fef6-6f81-4653-9201-4e4500a69a71	1	112153993	112163334	16	0.4695
ca62fef6-6f81-4653-9201-4e4500a69a71	1	112163438	120124804	5051	0.006
ca62fef6-6f81-4653-9201-4e4500a69a71	1	120125779	150573148	1430	0.0645
ca62fef6-6f81-4653-9201-4e4500a69a71	1	150590838	193186662	28432	0.005
ca62fef6-6f81-4653-9201-4e4500a69a71	1	193187149	193187202	3	1.6263
ca62fef6-6f81-4653-9201-4e4500a69a71	1	193187218	196745743	2396	0.0206
ca62fef6-6f81-4653-9201-4e4500a69a71	1	196758720	196846661	61	-0.5893
ca62fef6-6f81-4653-9201-4e4500a69a71	1	196847600	197025157	108	0.1334
ca62fef6-6f81-4653-9201-4e4500a69a71	1	197025962	247540416	34936	0.0042
ca62fef6-6f81-4653-9201-4e4500a69a71	1	247540467	248930189	775	0.0806
ca62fef6-6f81-4653-9201-4e4500a69a71	2	12784	14563570	11043	0.0084
ca62fef6-6f81-4653-9201-4e4500a69a71	2	14564825	14569968	12	-0.8944
ca62fef6-6f81-4653-9201-4e4500a69a71	2	14570240	32423229	11536	0.006
ca62fef6-6f81-4653-9201-4e4500a69a71	2	32426025	32678999	120	0.1719
ca62fef6-6f81-4653-9201-4e4500a69a71	2	32679178	34476327	1385	0.0116
ca62fef6-6f81-4653-9201-4e4500a69a71	2	34476516	34476668	4	-2.8923
ca62fef6-6f81-4653-9201-4e4500a69a71	2	34483565	34492841	23	-1.2433
ca62fef6-6f81-4653-9201-4e4500a69a71	2	34492907	34511990	17	-2.6448
ca62fef6-6f81-4653-9201-4e4500a69a71	2	34512096	35742970	871	0.0296
ca62fef6-6f81-4653-9201-4e4500a69a71	2	35750907	35762850	7	0.9939
ca62fef6-6f81-4653-9201-4e4500a69a71	2	35762881	52527743	12133	0.0075
ca62fef6-6f81-4653-9201-4e4500a69a71	2	52531615	52554404	33	-0.5266
ca62fef6-6f81-4653-9201-4e4500a69a71	2	52560811	81719737	19049	0.0076
ca62fef6-6f81-4653-9201-4e4500a69a71	2	81722839	81723371	2	-1.8683
ca62fef6-6f81-4653-9201-4e4500a69a71	2	81726408	89928014	3735	0.0116
ca62fef6-6f81-4653-9201-4e4500a69a71	2	89933871	90228237	123	-0.8732
