Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	51598	76204	15	-1.0112
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	88451	33994397	18446	-0.3292
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	33994891	34001717	8	-1.5934
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	34003804	63239010	18105	-0.3291
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	63239469	63244691	8	-1.4064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	63245456	72541504	6355	-0.2751
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	72541524	72583736	45	-0.8236
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	72584492	73541788	569	-0.2602
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	73541803	73548963	3	-1.8226
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	73549284	75823432	1358	-0.266
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	75827351	75827442	2	-2.2038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	75832097	103965310	18168	-0.2712
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	103979561	104069745	25	-1.1435
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	104104926	105814899	920	-0.2489
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	105820728	105823898	17	-1.3595
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	105825578	110029038	2667	-0.2672
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	110034497	110041701	17	1.5453
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	110044476	159775499	15535	-0.2909
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	159784563	159789759	3	-4.7891
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	159790174	159883619	10	-1.4172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	159883638	159888525	20	-0.6147
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	159888667	159914861	15	-1.4285
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	159915245	167483561	6009	-0.2641
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D12_584904	1	167500598	167508390	7	-2.2303
